period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:44.0,104,Foul: Loose Ball,Tim Duncan,Tristan Thompson,CC,Duncan (SAS) clamps the arm of Thompson (CLE) and prevents him from getting the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=470,20150312CLESAS,20150312CLESAS-0,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,CLE,SAS
Q4,01:37.0,97,Foul: Offensive,Danny Green,James Jones,CC,Green (SAS) pushes off and steps on Jones' (CLE) foot as he creates space.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=475,20150312CLESAS,20150312CLESAS-1,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,CLE,SAS
Q4,01:30.0,90,Foul: Personal,Danny Green,LeBron James,CNC,Green (SAS) maintains legal guarding position. Parker (SAS) misses his steal attempt as James (CLE) lunges forward and loses his balance.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=1345,20150312CLESAS,20150312CLESAS-2,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,CLE,SAS
Q4,01:25.0,85,Foul: Personal,Tristan Thompson,Kawhi Leonard,CC,"Thompson (CLE) makes contact with Leonard's (SAS) leg, causing him to trip while in transition.",http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=478,20150312CLESAS,20150312CLESAS-3,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,SAS,CLE
Q4,00:57.9,57.9,Foul: Shooting,Danny Green,Tristan Thompson,INC,Green (SAS) makes contact with Thompson's (CLE) head while contesting his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=1346,20150312CLESAS,20150312CLESAS-4,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,CLE,SAS
Q4,00:56.2,56.2,Foul: Shooting,Kawhi Leonard,Kyrie Irving,CC,Leonard (SAS) pushes Irving (CLE) in the back as he attempts the shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=492,20150312CLESAS,20150312CLESAS-5,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,CLE,SAS
Q4,00:04.3,4.3,Foul: Personal,James Jones,Kawhi Leonard,CC,Jones (CLE) commits a take foul on Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=501,20150312CLESAS,20150312CLESAS-6,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,SAS,CLE
Q4,00:03.1,3.1,Foul: Offensive,Tristan Thompson,Tony Parker,CNC,Thompson (CLE) sets the screen on Parker (SAS) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=1340,20150312CLESAS,20150312CLESAS-7,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,SAS,CLE
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the successful three-point shot was taken before the clock expired was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=516,20150312CLESAS,20150312CLESAS-8,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,,
Q5,04:51.0,291,Foul: Offensive,Tim Duncan,Iman Shumpert,INC,"Duncan (SAS) holds Shumpert (CLE), affecting his FOM and ability to defend.",http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=1341,20150312CLESAS,20150312CLESAS-9,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,CLE,SAS
Q5,04:45.0,285,Foul: Shooting,Iman Shumpert,Kawhi Leonard,CNC,Shumpert (CLE) makes no contact as he contests Leonard's (SAS) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=1339,20150312CLESAS,20150312CLESAS-10,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,SAS,CLE
Q5,04:28.0,268,Foul: Personal,Kawhi Leonard,Iman Shumpert,CC,"After Shumpert (CLE) sets a legal screen, Leonard (SAS) restricts his FOM as he attempts to cut away.",http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=522,20150312CLESAS,20150312CLESAS-11,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,CLE,SAS
Q5,04:06.0,246,Violation: Kicked Ball,LeBron James,,CC,James (CLE) kicked the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=525,20150312CLESAS,20150312CLESAS-12,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,SAS,CLE
Q5,03:53.0,233,Foul: Shooting,James Jones,Boris Diaw,CC,Jones's (CLE) contact with Diaw (SAS) affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=526,20150312CLESAS,20150312CLESAS-13,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,SAS,CLE
Q5,03:42.0,222,Foul: Offensive,Tristan Thompson,Danny Green,CNC,Thompson (CLE) sets a screen on Green (SAS) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=1343,20150312CLESAS,20150312CLESAS-14,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,SAS,CLE
Q5,03:05.0,185,Instant Replay: Support Ruling,Kyrie Irving,,CC,"After communicating with the Replay Center, the ruling on the court that Irving (CLE) was behind the three-point line on his successful field goal was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=538,20150312CLESAS,20150312CLESAS-15,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,SAS,CLE
Q5,02:50.0,170,Foul: Personal,Kevin Love,Tim Duncan,CNC,Love (CLE) is in a legal guarding position when Duncan (SAS) initiates contact with him.,http://official.nba.com/last-two-minute-report/?gameNo=0021400964&eventNum=1347,20150312CLESAS,20150312CLESAS-16,CLE,SAS,20150312,Eric Lewis,Derrick Stafford,Dedric Taylor,128,125,L2M-CLE-SAS-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120SAS.html,SAS,CLE
