period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Offensive,Doug McDermott,Mike Muscala,CNC,McDermott (NYK) sets the screen on Muscala (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1074,20180204ATLNYK,20180204ATLNYK-0,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,ATL,NYK
Q4,01:45.0,105,Foul: Shooting,Mike Muscala,Kristaps Porzingis,CNC,Muscala (ATL) legally contests Porzingis' (NYK) jump shot attempt. 01:44.1 01:44.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1075,20180204ATLNYK,20180204ATLNYK-1,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,NYK,ATL
Q4,01:33.0,93,Turnover: Traveling,Kent Bazemore,Tim Hardaway Jr.,,[Observable in enhanced video] Bazemore (ATL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1076,20180204ATLNYK,20180204ATLNYK-2,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,NYK,ATL
Q4,01:27.0,87,Foul: Personal,Kristaps Porzingis,Dewayne Dedmon,CC,Porzingis (NYK) makes contact with Dedmon (ATL) that affects his FOM after he retrieves the loose ball. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=601,20180204ATLNYK,20180204ATLNYK-3,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,ATL,NYK
Q4,01:07.0,67,Foul: Shooting,Dewayne Dedmon,Tim Hardaway Jr.,INC,LO SLA shows Dedmon (ATL) makes contact to Hardaway Jr.'s (NYK) lower body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1077,20180204ATLNYK,20180204ATLNYK-4,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,NYK,ATL
Q4,01:07.0,67,Foul: Shooting,Kent Bazemore,Kristaps Porzingis,CC,RHH shows Bazemore (ATL) makes contact to Porzingis' (NYK) arm that affects his putback shot attempt near the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=607,20180204ATLNYK,20180204ATLNYK-5,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,NYK,ATL
Q4,01:05.0,65,Foul: Loose Ball,Mike Muscala,Kyle O'Quinn,INC,Muscala (ATL) clamps the arm of O'Quinn (NYK) and affects his ability to retrieve the rebound. 01:00.1 01:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1078,20180204ATLNYK,20180204ATLNYK-6,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,NYK,ATL
Q4,00:53.4,53.4,Foul: Offensive,Dewayne Dedmon,Trey Burke,CNC,Dedmon (ATL) sets the screen on Burke (NYK) and gives him room to avoid the contact. 00:47.1 00:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1079,20180204ATLNYK,20180204ATLNYK-7,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,NYK,ATL
Q4,00:27.7,27.7,Foul: Shooting,Mike Muscala,Kyle O'Quinn,CNC,Muscala (ATL) maintains legal guarding position during O'Quinn's (NYK) drive and jump shot attempt. 00:24.6 00:24.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1080,20180204ATLNYK,20180204ATLNYK-8,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,NYK,ATL
Q4,00:12.2,12.2,Foul: Personal,Trey Burke,Dennis Schroder,CNC,Burke (NYK) makes incidental contact with Schroder (ATL) that does not affect his SQBR. Period 00:08.6 00:08.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1081,20180204ATLNYK,20180204ATLNYK-9,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,ATL,NYK
Q4,00:06.7,6.7,Violation: Kicked Ball,Kent Bazemore,,CC,Bazemore (ATL) intentionally kicks the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=623,20180204ATLNYK,20180204ATLNYK-10,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,NYK,ATL
Q4,00:06.3,6.3,Turnover: Stepped out of Bounds,Tim Hardaway Jr.,,CC,LATR shows Hardaway Jr. (NYK) steps out of bounds as he receives the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=624,20180204ATLNYK,20180204ATLNYK-11,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,ATL,NYK
Q4,00:06.3,6.3,Instant Replay: Support Ruling,Tim Hardaway Jr.,,CC,"After communicating with the Replay Center, the ruling on the floor of Hawks possession is confirmed. 00:06.4 00:06.4",http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=625,20180204ATLNYK,20180204ATLNYK-12,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,,
Q4,00:03.5,3.5,Foul: Personal,Trey Burke,Dewayne Dedmon,CC,Burke (NYK) commits a take foul on Dedmon (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=626,20180204ATLNYK,20180204ATLNYK-13,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,ATL,NYK
Q4,00:03.5,3.5,Foul: Offensive,Kristaps Porzingis,Taurean Prince,CNC,Porzingis (NYK) sets the screen on Prince (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1082,20180204ATLNYK,20180204ATLNYK-14,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,ATL,NYK
Q4,00:03.5,3.5,Turnover: Inbound Turnover,Doug McDermott,,CNC,McDermott (NYK) shuffles his feet during the inbound but does not leave the designated throw-in spot. 00:03.6 00:03.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1082,20180204ATLNYK,20180204ATLNYK-15,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,ATL,NYK
Q4,00:00.4,0.4,Foul: Shooting,Dennis Schroder,Kristaps Porzingis,CNC,"Schroder (ATL) makes incidental contact that does not affect Porzingis' (NYK) putback shot attempt near the rim. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700786&eventNum=1083,20180204ATLNYK,20180204ATLNYK-16,ATL,NYK,20180204,Pat Fraher,Jason Goldenberg,Leroy Richardson,,99,96,L2M-ATL-NYK-02-04-2018.pdf,https://www.basketball-reference.com/boxscores/201802040NYK.html,NYK,ATL
