period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Offensive,Larry Nance Jr.,Lou Williams,CNC,Nance Jr. (LAL) sets the screen on Williams (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1087,20171127LALLAC,20171127LALLAC-0,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAC,LAL
Q4,01:53.0,113,Foul: Shooting,Sam Dekker,Kentavious Caldwell-Pope,CNC,"Dekker (LAC) legally contests Caldwell-Pope's (LAL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1088,20171127LALLAC,20171127LALLAC-1,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAL,LAC
Q4,01:51.0,111,Foul: Loose Ball,Lonzo Ball,Austin Rivers,CNC,Ball (LAL) makes marginal contact with RIvers (LAC) that does not affect his ability to retrieve the rebound. 01:46.1 01:46.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1089,20171127LALLAC,20171127LALLAC-2,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAC,LAL
Q4,01:34.0,94,Turnover: Traveling,Lou Williams,Kentavious Caldwell-Pope,,[Observable in enhanced video] Williams (LAC) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1090,20171127LALLAC,20171127LALLAC-3,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAL,LAC
Q4,01:32.0,92,Foul: Shooting,Kentavious Caldwell-Pope,Lou Williams,CNC,Caldwell-Pope (LAL) makes incidental contact with Williams (LAC) that does not affect his jump shot attempt. 01:28.1 01:28.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1091,20171127LALLAC,20171127LALLAC-4,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAC,LAL
Q4,01:24.0,84,Foul: Offensive,Julius Randle,Austin Rivers,CNC,Randle (LAL) sets the screen on Rivers (LAC) and gives him room to avoid the contact. 00:56.6 00:56.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1092,20171127LALLAC,20171127LALLAC-5,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAC,LAL
Q4,00:53.7,53.7,Foul: Personal,Lou Williams,Brandon Ingram,CNC,Williams (LAC) and Ingram (LAL) briefly engage and separate in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1093,20171127LALLAC,20171127LALLAC-6,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAL,LAC
Q4,00:51.7,51.7,Foul: Personal,Austin Rivers,Kentavious Caldwell-Pope,CNC,Rivers (LAC) makes clean contact with the ball on the drive to the basket by Caldwell-Pope (LAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1094,20171127LALLAC,20171127LALLAC-7,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAL,LAC
Q4,00:48.9,48.9,Foul: Loose Ball,Larry Nance Jr.,Sam Dekker,CNC,Nance Jr. (LAL) and Dekker (LAC) briefly engage and separate during rebounding. 00:48.9 00:48.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1095,20171127LALLAC,20171127LALLAC-8,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAC,LAL
Q4,00:48.4,48.4,Turnover: Inbound Turnover,DeAndre Jordan,,CNC,Jordan (LAC) releases the inbound pass within five seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1096,20171127LALLAC,20171127LALLAC-9,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAL,LAC
Q4,00:48.4,48.4,Foul: Personal,Brandon Ingram,Wesley Johnson,CNC,Ingram (LAL) cleanly deflects the ball away from Johnson (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1096,20171127LALLAC,20171127LALLAC-10,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAC,LAL
Q4,00:47.6,47.6,Foul: Offensive,Wesley Johnson,Lonzo Ball,CNC,Johnson (LAC) sets the screen on Ball (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1097,20171127LALLAC,20171127LALLAC-11,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAL,LAC
Q4,00:47.6,47.6,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Clippers possession is confirmed. Period 00:32.6 00:32.6",http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=682,20171127LALLAC,20171127LALLAC-12,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,,
Q4,00:25.8,25.8,Foul: Offensive,Larry Nance Jr.,Sam Dekker,CNC,Nance Jr. (LAL) sets the screen on Dekker (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1098,20171127LALLAC,20171127LALLAC-13,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAC,LAL
Q4,00:20.0,20,Turnover: 3 Second Violation,DeAndre Jordan,,CNC,Jordan (LAC) is in the paint for less than three seconds without actively guarding an opponent when Ingram (LAL) is in his shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1099,20171127LALLAC,20171127LALLAC-14,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAL,LAC
Q4,00:14.4,14.4,Foul: Personal,Kentavious Caldwell-Pope,Lou Williams,CNC,Caldwell-Pope (LAL) makes marginal contact with Williams (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=1100,20171127LALLAC,20171127LALLAC-15,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAC,LAL
Q4,00:11.8,11.8,Foul: Personal,Larry Nance Jr.,Lou Williams,CC,"Nance Jr. (LAL) commits a take foul on Williams (LAC). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700297&eventNum=686,20171127LALLAC,20171127LALLAC-16,LAL,LAC,20171127,Scott Foster,Jason Goldenberg,James Williams,115,120,L2M-LAL-LAC-11-27-2017.pdf,https://www.basketball-reference.com/boxscores/201711270LAC.html,LAC,LAL
