period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:42.0,102,Other,,,,"GSW inbounds the ball before a timeout is charged. Upon resumption of play, the ball was in-bounded on the sideline where play was interrupted.",http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=1474,20150609GSWCLE,20150609GSWCLE-0,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,,
Q4,01:31.0,91,Foul: Loose Ball,David Lee,Tristan Thompson,CC,Lee's (GSW) contact on Thompson (CLE) affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=480,20150609GSWCLE,20150609GSWCLE-1,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,CLE,GSW
Q4,01:31.0,91,Foul: Offensive,David Lee,Matthew Dellavedova,CNC,Lee (GSW) sets a screen on Dellavedova (CLE) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=1469,20150609GSWCLE,20150609GSWCLE-2,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,CLE,GSW
Q4,01:27.0,87,Foul: Offensive,David Lee,Matthew Dellavedova,CNC,Lee (GSW) sets a screen on Dellavedova (CLE) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=1470,20150609GSWCLE,20150609GSWCLE-3,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,CLE,GSW
Q4,00:57.9,57.9,Foul: Personal,LeBron James,Stephen Curry,CNC,James (CLE) cleanly strips the ball from Curry (GSW) before contact is made. The contact made after the strip is incidental to the players' attempt to retrieve the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=1472,20150609GSWCLE,20150609GSWCLE-4,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,GSW,CLE
Q4,00:55.4,55.4,Foul: Loose Ball,David Lee,Matthew Dellavedova,CNC,Lee (GSW) dives after the loose ball and lands on Dellavedova (CLE). Contact made is incidental in the players' attempt to retrieve the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=1471,20150609GSWCLE,20150609GSWCLE-5,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,CLE,GSW
Q4,00:51.9,51.9,Foul: Personal,David Lee,Matthew Dellavedova,CC,"RATR shows Lee (GSW) grabs at the ball, making contact with Dellavedova's (CLE) head and upper body.",http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=489,20150609GSWCLE,20150609GSWCLE-6,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,CLE,GSW
Q4,00:51.0,51,Foul: Personal,Klay Thompson,LeBron James,CC,Thompson (GSW) commits a take foul on James (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=499,20150609GSWCLE,20150609GSWCLE-7,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,CLE,GSW
Q4,00:32.1,32.1,Other,,,,James (CLE) requests a timeout away from the point of action and the request is not seen by officials.,http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=1473,20150609GSWCLE,20150609GSWCLE-8,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,,
Q4,00:29.9,29.9,Foul: Offensive,David Lee,Matthew Dellavedova,CNC,Lee (GSW) sets a screen on Dellavedova (CLE) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400403&eventNum=1475,20150609GSWCLE,20150609GSWCLE-9,GSW,CLE,20150609,Dan Crawford,Marc Davis,Ed Malloy,91,96,L2M-GSW-CLE-6-9-15-FINALS-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201506090CLE.html,CLE,GSW
