period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:57.8,57.8,Foul: Offensive,Marcin Gortat,Dennis Schroder,CNC,Gortat (WAS) sets the screen on Schroder (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=1156,20170322ATLWAS,20170322ATLWAS-10,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,ATL,WAS
Q4,00:54.4,54.4,Foul: Defense 3 Second,Dwight Howard,,,[Detectable with stop watch] Howard (ATL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=1157,20170322ATLWAS,20170322ATLWAS-11,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,WAS,ATL
Q4,00:51.9,51.9,Foul: Offensive,Marcin Gortat,Thabo Sefolosha,CNC,Gortat (WAS) sets the screen on Sefolosha (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=1158,20170322ATLWAS,20170322ATLWAS-12,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,ATL,WAS
Q4,00:48.7,48.7,Foul: Offensive,Dwight Howard,Otto Porter Jr.,CNC,Howard (ATL) sets the screen on Porter Jr. (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=1159,20170322ATLWAS,20170322ATLWAS-13,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,WAS,ATL
Q4,00:45.6,45.6,Foul: Personal,John Wall,Dennis Schroder,CNC,Wall (WAS) cleanly deflects the ball away from Schroder (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=1160,20170322ATLWAS,20170322ATLWAS-14,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,ATL,WAS
Q4,00:44.1,44.1,Foul: Loose Ball,John Wall,Dennis Schroder,CNC,Wall (WAS) and Schroder (ATL) makes incidental contact with one another during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=1161,20170322ATLWAS,20170322ATLWAS-15,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,ATL,WAS
Q4,00:25.9,25.9,Foul: Defense 3 Second,Dwight Howard,,,[Incidental or immaterial] Howard (ATL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=1162,20170322ATLWAS,20170322ATLWAS-16,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,WAS,ATL
Q4,00:10.6,10.6,Foul: Personal,Bradley Beal,Tim Hardaway Jr.,CC,Beal (WAS) makes contact with Hardaway Jr. (ATL) that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=591,20170322ATLWAS,20170322ATLWAS-17,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,ATL,WAS
Q4,00:09.6,9.6,Foul: Personal,Taurean Prince,Bradley Beal,CC,Prince (ATL) commits a take foul on Beal (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=600,20170322ATLWAS,20170322ATLWAS-18,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,WAS,ATL
Q4,00:05.0,5,Foul: Personal,Dennis Schroder,John Wall,CC,Schroder (ATL) commits a take foul on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021601063&eventNum=612,20170322ATLWAS,20170322ATLWAS-19,ATL,WAS,20170322,Eric Dalen,David Guthrie,Bill Kennedy,,100,104,L2M-ATL-WAS-03-22-17.pdf,https://www.basketball-reference.com/boxscores/201703220WAS.html,WAS,ATL
