period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Offensive,Russell Westbrook,Malcolm Delaney,CNC,Westbrook (OKC) makes marginal contact with Delaney (ATL) that does not affect his ability to defend. 01:52.1 01:52.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1099,20171222ATLOKC,20171222ATLOKC-0,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,ATL,OKC
Q4,01:41.0,101,Foul: Offensive,Kent Bazemore,Paul George,CNC,Bazemore (ATL) sets the screen on George (OKC) and gives him room to avoid the contact. 01:31.1 01:31.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1100,20171222ATLOKC,20171222ATLOKC-1,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,OKC,ATL
Q4,01:18.0,78,Foul: Offensive,Carmelo Anthony,Malcolm Delaney,CNC,Anthony (OKC) sets the screen on Delaney (ATL) and gives him room to avoid the contact. 01:15.1 01:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1101,20171222ATLOKC,20171222ATLOKC-2,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,ATL,OKC
Q4,01:05.0,65,Foul: Shooting,Josh Huestis,John Collins,INC,Huestis (OKC) makes contact to Collins' (ATL) head during his shot attempt. 01:05.1 01:05.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1102,20171222ATLOKC,20171222ATLOKC-3,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,ATL,OKC
Q4,00:47.7,47.7,Foul: Offensive,Carmelo Anthony,Malcolm Delaney,CNC,Anthony (OKC) makes marginal contact with Delaney (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1103,20171222ATLOKC,20171222ATLOKC-4,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,ATL,OKC
Q4,00:44.6,44.6,Foul: Loose Ball,Steven Adams,John Collins,CNC,Adams (OKC) and Collins (ATL) make incidental contact with one another during rebounding. 00:44.0 00:44.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1104,20171222ATLOKC,20171222ATLOKC-5,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,ATL,OKC
Q4,00:43.0,43,Turnover: Traveling,Malcolm Delaney,,,[Observable in enhanced video] Delaney (ATL) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1105,20171222ATLOKC,20171222ATLOKC-6,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,OKC,ATL
Q4,00:41.5,41.5,Foul: Offensive,John Collins,Steven Adams,CNC,Collins (ATL) sets the screen on Adams (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1106,20171222ATLOKC,20171222ATLOKC-7,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,OKC,ATL
Q4,00:39.9,39.9,Foul: Shooting,Steven Adams,Ersan Ilyasova,CNC,"Adams (OKC) legally contests Ilyasova's (ATL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. Period 00:39.2 00:39.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1107,20171222ATLOKC,20171222ATLOKC-8,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,ATL,OKC
Q4,00:38.5,38.5,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a 3pt field goal by Ilyasova (ATL) is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=640,20171222ATLOKC,20171222ATLOKC-9,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,,
Q4,00:24.0,24,Foul: Offensive,Carmelo Anthony,Malcolm Delaney,CNC,Anthony (OKC) sets the screen on Delaney (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1108,20171222ATLOKC,20171222ATLOKC-10,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,ATL,OKC
Q4,00:15.9,15.9,Foul: Shooting,Kent Bazemore,Paul George,CC,Bazemore (ATL) makes contact with George's (OKC) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=642,20171222ATLOKC,20171222ATLOKC-11,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,OKC,ATL
Q4,00:15.9,15.9,Foul: Offensive,Ersan Ilyasova,Andre Roberson,CNC,Ilyasova (ATL) sets the screen on Roberson (OKC) and gives him room to avoid the contact. 00:16.0 00:16.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1109,20171222ATLOKC,20171222ATLOKC-12,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,OKC,ATL
Q4,00:13.7,13.7,Foul: Offensive,Malcolm Delaney,Russell Westbrook,CNC,Delaney (ATL) sets the screen on Westbrook (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1110,20171222ATLOKC,20171222ATLOKC-13,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,OKC,ATL
Q4,00:13.1,13.1,Foul: Shooting,Steven Adams,Marco Belinelli,CNC,"Adams (OKC) legally contests Belinelli's (ATL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1111,20171222ATLOKC,20171222ATLOKC-14,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,ATL,OKC
Q4,00:11.1,11.1,Foul: Shooting,Carmelo Anthony,Ersan Ilyasova,CC,Anthony (OKC) makes contact with Ilyasova's (ATL) body and affects his shot attempt. 00:11.2 00:11.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=652,20171222ATLOKC,20171222ATLOKC-15,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,ATL,OKC
Q4,00:03.2,3.2,Foul: Shooting,Taurean Prince,Russell Westbrook,CNC,"Prince (ATL) legally contests Westbrook's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700477&eventNum=1112,20171222ATLOKC,20171222ATLOKC-16,ATL,OKC,20171222,Courtney Kirkland,Jonathan Sterling,Zach Zarba,117,120,L2M-ATL-OKC-12-22-2017.pdf,https://www.basketball-reference.com/boxscores/201712220OKC.html,OKC,ATL
