period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:45.0,105,Foul: Shooting,Malcolm Brogdon,DeMar DeRozan,CNC,Brogdon (MIL) legally contests DeRozan's (TOR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=1189,20170418MILTOR,20170418MILTOR-0,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,TOR,MIL
Q4,01:37.0,97,Foul: Offensive,Malcolm Brogdon,Patrick Patterson,CNC,Brogdon (MIL) sets the screen on Patterson (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=1190,20170418MILTOR,20170418MILTOR-1,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,TOR,MIL
Q4,01:33.0,93,Foul: Personal,Matthew Dellavedova,Serge Ibaka,CNC,Dellavedova (MIL) makes incidental contact with Ibaka (TOR) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=1191,20170418MILTOR,20170418MILTOR-2,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,TOR,MIL
Q4,01:15.0,75,Foul: Personal,Malcolm Brogdon,DeMar DeRozan,CNC,Brogdon (MIL) makes marginal contact with DeRozan (TOR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=1192,20170418MILTOR,20170418MILTOR-3,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,TOR,MIL
Q4,01:13.0,73,Foul: Loose Ball,PJ Tucker,Khris Middleton,CNC,Tucker (TOR) briefly engages with Middleton (MIL) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=1193,20170418MILTOR,20170418MILTOR-4,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,MIL,TOR
Q4,01:03.0,63,Foul: Personal,PJ Tucker,Thon Maker,CNC,Tucker (TOR) maintains legal guarding position and makes incidental contact with Maker (MIL) in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=1194,20170418MILTOR,20170418MILTOR-5,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,MIL,TOR
Q4,01:02.0,62,Foul: Personal,Patrick Patterson,Thon Maker,CNC,Patterson (TOR) makes marginal contact with Maker (MIL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=1195,20170418MILTOR,20170418MILTOR-6,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,MIL,TOR
Q4,00:56.7,56.7,Foul: Personal,Giannis Antetokounmpo,PJ Tucker,CC,Antetokounmpo (MIL) grabs Tucker (TOR) after he retrieves the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=511,20170418MILTOR,20170418MILTOR-7,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,TOR,MIL
Q4,00:56.7,56.7,Foul: Loose Ball,Giannis Antetokounmpo,Patrick Patterson,,[Incidental or immaterial] Antetokounmpo (MIL) briefly grasps Patterson's (TOR) shorts.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=1196,20170418MILTOR,20170418MILTOR-8,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,TOR,MIL
Q4,00:56.7,56.7,Violation: Double Lane,,,,[Observable in enhanced video] Maker (MIL) and Patterson (TOR) enter the paint area prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0041600122&eventNum=1196,20170418MILTOR,20170418MILTOR-9,MIL,TOR,20170418,Mike Callahan,Bill Kennedy,Mark Lindsay,100,106,L2M-MIL-TOR-04-18-17.pdf,http://www.basketball-reference.com/boxscores/201704180TOR.html,,
