period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Shabazz Napier,De'Aaron Fox,CNC,Napier (POR) makes incidental contact with Fox (SAC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1064,20171117PORSAC,20171117PORSAC-0,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,SAC,POR
Q4,01:54.0,114,Turnover: Traveling,De'Aaron Fox,,CNC,Fox (SAC) does not take more than two steps after his gather. He releases his dribble prior to lifting his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1064,20171117PORSAC,20171117PORSAC-1,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,01:42.0,102,Foul: Offensive,Willie Cauley-Stein,Shabazz Napier,CNC,Cauley-Stein (SAC) sets the screen on Napier (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1065,20171117PORSAC,20171117PORSAC-2,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,01:25.0,85,Foul: Offensive,Willie Cauley-Stein,Damian Lillard,CNC,Cauley-Stein (SAC) sets the screen on Lillard (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1066,20171117PORSAC,20171117PORSAC-3,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,01:19.0,79,Turnover: 3 Second Violation,Kosta Koufos,,CNC,Koufos (SAC) is in the act of shooting at about three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1067,20171117PORSAC,20171117PORSAC-4,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,01:19.0,79,Foul: Shooting,Jusuf Nurkic,Kosta Koufos,CC,Nurkic (POR) makes contact to Koufos' (SAC) arm that affects his shot attempt. 01:19.1 01:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=586,20171117PORSAC,20171117PORSAC-5,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,SAC,POR
Q4,01:11.0,71,Foul: Shooting,Garrett Temple,CJ McCollum,CC,Temple (SAC) makes body to body contact with McCollum (POR) that affects his driving shot attempt. 01:11.1 01:11.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=590,20171117PORSAC,20171117PORSAC-6,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,00:57.1,57.1,Foul: Personal,Al-Farouq Aminu,George Hill,CNC,Aminu (POR) makes marginal contact with Hill (SAC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1068,20171117PORSAC,20171117PORSAC-7,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,SAC,POR
Q4,00:50.2,50.2,Turnover: 3 Second Violation,George Hill,,INC,Hill (SAC) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1069,20171117PORSAC,20171117PORSAC-8,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,00:48.5,48.5,Foul: Shooting,Shabazz Napier,De'Aaron Fox,CNC,Video evidence is inconclusive if Napier (POR) makes contact to Fox's (SAC) arm on the jump shot attempt. 00:47.8 00:47.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1070,20171117PORSAC,20171117PORSAC-9,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,SAC,POR
Q4,00:40.3,40.3,Foul: Offensive,Jusuf Nurkic,George Hill,CNC,Nurkic (POR) sets the screen on Hill (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1071,20171117PORSAC,20171117PORSAC-10,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,SAC,POR
Q4,00:33.3,33.3,Foul: Shooting,George Hill,Damian Lillard,CNC,Hill (SAC) makes marginal contact with Lillard (POR) that does not affect his driving shot attempt. 00:32.7 00:32.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1072,20171117PORSAC,20171117PORSAC-11,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,00:15.6,15.6,Foul: Offensive,Kosta Koufos,Damian Lillard,CNC,Koufos (SAC) sets the screen on Lillard (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1073,20171117PORSAC,20171117PORSAC-12,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,00:15.0,15,Foul: Shooting,Jusuf Nurkic,George Hill,CNC,"Nurkic (POR) makes incidental ""high-five"" contact with Hill (SAC) after the release of his jump shot. Period 00:09.7 00:09.7",http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1073,20171117PORSAC,20171117PORSAC-13,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,SAC,POR
Q4,00:07.3,7.3,Foul: Offensive,Jusuf Nurkic,George Hill,CNC,Nurkic (POR) sets the screen on Hill (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1074,20171117PORSAC,20171117PORSAC-14,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,SAC,POR
Q4,00:06.4,6.4,Foul: Shooting,Kosta Koufos,Damian Lillard,CNC,"Koufos (SAC) legally contests Lillard's (POR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1075,20171117PORSAC,20171117PORSAC-15,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,00:04.1,4.1,Foul: Loose Ball,Ed Davis,Willie Cauley-Stein,CNC,Davis (POR) makes marginal contact with Cauley-Stein (SAC) that does not affect his ability to retreive the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1076,20171117PORSAC,20171117PORSAC-16,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,SAC,POR
Q4,00:03.4,3.4,Foul: Personal,CJ McCollum,Willie Cauley-Stein,CC,McCollum (POR) commits a take foul on Cauley-Stein (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=602,20171117PORSAC,20171117PORSAC-17,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,SAC,POR
Q4,00:03.4,3.4,Foul: Inbound,George Hill,Damian Lillard,CNC,Lillard (POR) makes incidental foot to foot contact with Hill (SAC) that causes him to trip. 00:03.5 00:03.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1077,20171117PORSAC,20171117PORSAC-18,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
Q4,00:02.5,2.5,Foul: Shooting,George Hill,Damian Lillard,CNC,"Hill (SAC) makes marginal contact with Lillard (POR) that does not affect his jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700225&eventNum=1078,20171117PORSAC,20171117PORSAC-19,POR,SAC,20171117,Eric Lewis,C.J. Washington,Gary Zielinski,82,86,L2M-POR-SAC-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170SAC.html,POR,SAC
