period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Personal,Goran Dragic,Elfrid Payton,CNC,Dragic (MIA) makes marginal contact with Payton (ORL) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1015,20171230MIAORL,20171230MIAORL-0,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,ORL,MIA
Q4,01:50.0,110,Turnover: Traveling,Elfrid Payton,,CNC,Payton (ORL) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1015,20171230MIAORL,20171230MIAORL-1,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,01:46.0,106,Turnover: Backcourt Turnover,Elfrid Payton,,CC,Payton (ORL) passes the ball into the backcourt. 01:46.1 01:46.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=557,20171230MIAORL,20171230MIAORL-2,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,01:40.0,100,Foul: Offensive,Hassan Whiteside,Elfrid Payton,CNC,Whiteside (MIA) sets the screen on Payton (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1016,20171230MIAORL,20171230MIAORL-3,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,ORL,MIA
Q4,01:36.0,96,Foul: Shooting,Elfrid Payton,Goran Dragic,CNC,Payton (ORL) maintains legal guarding position and makes incidental contact with Dragic (MIA) that does not affect his drive to the basket and shot attempt. 01:35.1 01:35.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1017,20171230MIAORL,20171230MIAORL-4,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,01:14.0,74,Foul: Offensive,Bismack Biyombo,Josh Richardson,CNC,Biyombo (ORL) sets the screen on Richardson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1018,20171230MIAORL,20171230MIAORL-5,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,01:12.0,72,Foul: Shooting,Josh Richardson,Aaron Gordon,CC,Richardson (MIA) makes contact to Gordon's (ORL) body that affects his ability to land following the jump shot attempt. 01:12.1 01:12.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=560,20171230MIAORL,20171230MIAORL-6,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,ORL,MIA
Q4,01:03.0,63,Foul: Offensive,Matt Williams Jr.,Elfrid Payton,CNC,Williams Jr. (MIA) sets the screen on Payton (ORL) and gives him room to avoid the contact. 00:59.7 00:59.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1019,20171230MIAORL,20171230MIAORL-7,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,ORL,MIA
Q4,00:53.2,53.2,Foul: Offensive,Evan Fournier,Goran Dragic,CNC,Fournier (ORL) sets the screen on Dragic (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1020,20171230MIAORL,20171230MIAORL-8,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,00:49.6,49.6,Foul: Shooting,Josh Richardson,Aaron Gordon,CNC,"Richardson (MIA) legally contests Gordon's (ORL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1021,20171230MIAORL,20171230MIAORL-9,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,ORL,MIA
Q4,00:46.6,46.6,Foul: Loose Ball,Elfrid Payton,Goran Dragic,CNC,Payton (ORL) and Dragic (MIA) make incidental contact with one another during the rebound. 00:42.8 00:42.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1022,20171230MIAORL,20171230MIAORL-10,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,00:26.8,26.8,Foul: Offensive,Hassan Whiteside,Elfrid Payton,CNC,Whiteside (MIA) sets the screen on Payton (ORL) and gives him room to avoid the contact. Period 00:24.6 00:24.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1023,20171230MIAORL,20171230MIAORL-11,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,ORL,MIA
Q4,00:19.1,19.1,Foul: Offensive,Bismack Biyombo,Josh Richardson,CNC,Biyombo (ORL) sets the screen on Richardson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1024,20171230MIAORL,20171230MIAORL-12,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,00:18.0,18,Foul: Shooting,Josh Richardson,Aaron Gordon,CNC,Richardson (MIA) legally contests Gordon's (ORL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1025,20171230MIAORL,20171230MIAORL-13,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,ORL,MIA
Q4,00:17.0,17,Foul: Loose Ball,Bismack Biyombo,Hassan Whiteside,CNC,Biyombo (ORL) and Whiteside (MIA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1025,20171230MIAORL,20171230MIAORL-14,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,00:15.8,15.8,Foul: Loose Ball,Elfrid Payton,Tyler Johnson,CNC,Payton (ORL) and Johnson (MIA) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=1026,20171230MIAORL,20171230MIAORL-15,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,00:13.8,13.8,Foul: Personal,Bismack Biyombo,Tyler Johnson,CC,Biyombo (ORL) commits a take foul on Johnson (MIA). 00:13.9 00:13.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=576,20171230MIAORL,20171230MIAORL-16,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
Q4,00:00.7,0.7,Foul: Personal,Bismack Biyombo,Hassan Whiteside,CC,"Biyombo (ORL) commits a take foul on Whiteside (MIA). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700531&eventNum=582,20171230MIAORL,20171230MIAORL-17,MIA,ORL,20171230,Tony Brothers,Derek Richardson,Kevin Scott,,117,111,L2M-MIA-ORL-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300ORL.html,MIA,ORL
