period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Personal,De'Aaron Fox,Draymond Green,CNC,Fox (SAC) makes marginal contact with Green (GSW) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1039,20180316SACGSW,20180316SACGSW-0,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,GSW,SAC
Q4,01:48.0,108,Turnover: Traveling,Andre Iguodala,Bogdan Bogdanovic,,[Observable in enhanced video] RO SLA shows Iguodala (GSW) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1040,20180316SACGSW,20180316SACGSW-1,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,SAC,GSW
Q4,01:46.0,106,Foul: Shooting,Bogdan Bogdanovic,Andre Iguodala,CNC,Bogdanovic (SAC) makes marginal contact with Iguodala (GSW) on the perimeter. 01:41.1 01:41.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1041,20180316SACGSW,20180316SACGSW-2,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,GSW,SAC
Q4,01:33.0,93,Foul: Shooting,Kevon Looney,De'Aaron Fox,CNC,Looney (GSW) legally contests Fox's (SAC) jump shot attempt. 01:32.1 01:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1042,20180316SACGSW,20180316SACGSW-3,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,SAC,GSW
Q4,01:31.0,91,Turnover: Traveling,Draymond Green,Skal Labissiere,,[Observable in enhanced video] Green (GSW) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1043,20180316SACGSW,20180316SACGSW-4,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,SAC,GSW
Q4,01:16.0,76,Foul: Personal,Bogdan Bogdanovic,Andre Iguodala,CNC,Bogdanovic (SAC) and Iguodala (GSW) briefly engage and disengage.,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1044,20180316SACGSW,20180316SACGSW-5,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,GSW,SAC
Q4,01:14.0,74,Foul: Offensive,Nick Young,Willie Cauley-Stein,CC,"Cauley-Stein (SAC) beats Young (GSW) to the spot and firms up his position, absorbing the contact initiated by Young on his drive to the basket. 01:14.1 01:14.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=585,20180316SACGSW,20180316SACGSW-6,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,SAC,GSW
Q4,01:03.0,63,Foul: Offensive,Bogdan Bogdanovic,Quinn Cook,CNC,Bogdanovic (SAC) sets the screen on Cook (GSW) and does not deliver contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1045,20180316SACGSW,20180316SACGSW-7,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,GSW,SAC
Q4,01:00.0,60,Turnover: Traveling,De'Aaron Fox,,CNC,Fox (SAC) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1046,20180316SACGSW,20180316SACGSW-8,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,GSW,SAC
Q4,01:00.0,60,Foul: Shooting,Kevon Looney,De'Aaron Fox,CNC,Looney (GSW) legally contests Fox's (SAC) driving shot attempt. 00:50.2 00:50.2,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1046,20180316SACGSW,20180316SACGSW-9,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,SAC,GSW
Q4,00:27.5,27.5,Foul: Shooting,Nick Young,Buddy Hield,CC,Young (GSW) makes body to body contact with Hield (SAC) that affects his driving shot attempt. Period 00:25.9 00:25.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=594,20180316SACGSW,20180316SACGSW-10,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,SAC,GSW
Q4,00:15.8,15.8,Foul: Shooting,Skal Labissiere,Draymond Green,CNC,Labissiere (SAC) legally contests Green's (GSW) jump shot attempt and does not affect his ability to follow through naturally.,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1047,20180316SACGSW,20180316SACGSW-11,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,GSW,SAC
Q4,00:13.2,13.2,Foul: Personal,Nick Young,Buddy Hield,CC,Young (GSW) commits a take foul on Hield (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=603,20180316SACGSW,20180316SACGSW-12,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,SAC,GSW
Q4,00:13.2,13.2,Foul: Offensive,David West,Buddy Hield,CNC,West (GSW) sets the screen on Hield (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1048,20180316SACGSW,20180316SACGSW-13,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,SAC,GSW
Q4,00:13.2,13.2,Foul: Personal,Buddy Hield,Nick Young,CNC,Hield (SAC) engages with Young (SAC) but does not affect his FOM during the inbound. 00:13.3 00:13.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1048,20180316SACGSW,20180316SACGSW-14,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,SAC,SAC
Q4,00:12.0,12,Foul: Shooting,Willie Cauley-Stein,Nick Young,CNC,Cauley-Stein (SAC) cleanly blocks Young's (GSW) jump shot attempt. 00:08.4 00:08.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1049,20180316SACGSW,20180316SACGSW-15,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,GSW,SAC
Q4,00:05.5,5.5,Foul: Shooting,Skal Labissiere,Draymond Green,CNC,"Labissiere (SAC) legally contests Green's (GSW) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701033&eventNum=1050,20180316SACGSW,20180316SACGSW-16,SAC,GSW,20180316,Scott Foster,Marat Kogut,Dedric Taylor,98,93,L2M-SAC-GSW-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160GSW.html,GSW,SAC
