period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Personal,Evan Fournier,Brandon Knight,CNC,RATR shows that Fournier (ORL) cleanly strips the ball from Knight (PHO).,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=1264,20151209ORLPHO,20151209ORLPHO-0,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,PHO,ORL
Q4,01:49.0,109,Turnover: 24 Second Violation,,,INC,Orlando never gains possession prior to the 24 Second Violation by Phoenix. The shot clock was incorrectly reset for the ensuing jump ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=1265,20151209ORLPHO,20151209ORLPHO-1,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,,
Q4,01:41.0,101,Foul: Personal,Tobias Harris,Eric Bledsoe,CC,Harris (ORL) makes contact with Bledsoe's (PHO) arm that affects his RSBQ on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=500,20151209ORLPHO,20151209ORLPHO-2,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,PHO,ORL
Q4,01:28.0,88,Foul: Shooting,Alex Len,Nikola Vucevic,CC,Len (PHO) makes contact with Vucevic's (ORL) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=505,20151209ORLPHO,20151209ORLPHO-3,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,ORL,PHO
Q4,01:13.0,73,Foul: Shooting,Victor Oladipo,Eric Bledsoe,CNC,RATR shows that Oladipo (ORL) maintains legal guarding position as he defends Bledsoe's (PHO) drive to the basket and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=1266,20151209ORLPHO,20151209ORLPHO-4,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,PHO,ORL
Q4,00:57.6,57.6,Foul: Offensive,Nikola Vucevic,Devin Booker,CNC,Vucevic (ORL) firms up as he sets the screen on Booker (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=1267,20151209ORLPHO,20151209ORLPHO-5,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,PHO,ORL
Q4,00:55.5,55.5,Foul: Shooting,Alex Len,Evan Fournier,CNC,Len (PHO) maintains legal guarding position as he defends Fournier's (ORL) drive and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=1268,20151209ORLPHO,20151209ORLPHO-6,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,ORL,PHO
Q4,00:36.3,36.3,Foul: Personal,Victor Oladipo,Eric Bledsoe,CNC,Oladipo (ORL) makes incidental contact with Bledsoe (PHO) that does not affect his RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=1269,20151209ORLPHO,20151209ORLPHO-7,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,PHO,ORL
Q4,00:32.2,32.2,Foul: Personal,Victor Oladipo,PJ Tucker,CNC,RHH shows that Oladipo (ORL) maintains legal guarding position as he defends Tucker (PHO) in the corner and legally contests his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=1270,20151209ORLPHO,20151209ORLPHO-8,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,PHO,ORL
Q4,00:25.6,25.6,Turnover: Backcourt Turnover,Elfrid Payton,,CC,Payton (ORL) gains possession in the frontcourt and then goes into the backcourt after losing control of the ball. A backcourt violation is correctly called.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=521,20151209ORLPHO,20151209ORLPHO-9,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,PHO,ORL
Q4,00:17.4,17.4,Foul: Personal,Victor Oladipo,Eric Bledsoe,CC,Oladipo (ORL) commits a take foul on Bledsoe (PHO).,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=530,20151209ORLPHO,20151209ORLPHO-10,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,PHO,ORL
Q4,00:17.4,17.4,Foul: Personal,Eric Bledsoe,,,"[Observable in enhanced video] Using freeze frame, Bledsoe (PHO), who is the FT shooter, enters the lane prior to the ball hitting the rim.",http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=1271,20151209ORLPHO,20151209ORLPHO-11,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,ORL,PHO
Q4,00:15.9,15.9,Foul: Offensive,Nikola Vucevic,PJ Tucker,INC,Vucevic (ORL) extends his leg as he sets the screen on Tucker (PHO) and does not give him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=1272,20151209ORLPHO,20151209ORLPHO-12,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,PHO,ORL
Q4,00:15.9,15.9,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was touched simultaneously prior to going OOB was overturned. Orlando was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500326&eventNum=536,20151209ORLPHO,20151209ORLPHO-13,ORL,PHO,20151209,Ron Garretson,Leon Wood,Gary Zielinski,104,107,L2M-ORL-PHX-12-9-15.pdf,http://www.basketball-reference.com/boxscores/201512090PHO.html,,
