period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Defense 3 Second,Giannis Antetokounmpo,,,[Observable in enhanced video] Antetokounmpo (MIL) is standing in the lane for longer than three seconds without actively guarding an opponent.,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=1057,20180305MILIND,20180305MILIND-0,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,IND,MIL
Q4,01:49.0,109,Foul: Shooting,Jason Terry,Victor Oladipo,CNC,Terry (MIL) makes marginal contact with Oladipo (IND) during his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=1057,20180305MILIND,20180305MILIND-1,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,IND,MIL
Q4,01:45.0,105,Foul: Personal,Cory Joseph,Giannis Antetokounmpo,CNC,Joseph (IND) avoids making contact with Antetokounmpo (MIL) in transition. 01:45.1 01:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=1058,20180305MILIND,20180305MILIND-2,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,MIL,IND
Q4,01:42.0,102,Foul: Personal,Victor Oladipo,Jabari Parker,CNC,Oladipo (IND) makes marginal contact with Parker (MIL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=1059,20180305MILIND,20180305MILIND-3,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,MIL,IND
Q4,01:37.0,97,Foul: Offensive,Khris Middleton,Victor Oladipo,CNC,Middleton (MIL) stops short of Oladipo (IND) and does not move through his space. 01:36.1 01:36.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=1060,20180305MILIND,20180305MILIND-4,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,IND,MIL
Q4,01:13.0,73,Foul: Shooting,Khris Middleton,Thaddeus Young,CNC,Middleton (MIL) maintains legal guarding position while defending Young (IND). 01:09.1 01:09.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=1061,20180305MILIND,20180305MILIND-5,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,IND,MIL
Q4,01:07.0,67,Foul: Shooting,Victor Oladipo,Eric Bledsoe,CNC,Oladipo (IND) cleanly dislodges the ball from Bledsoe (MIL) during his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=1062,20180305MILIND,20180305MILIND-6,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,MIL,IND
Q4,01:05.0,65,Foul: Shooting,Thaddeus Young,Giannis Antetokounmpo,CC,Young (IND) makes contact to Antetokounmpo's (MIL) arm that affects his shot attempt near the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=559,20180305MILIND,20180305MILIND-7,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,MIL,IND
Q4,01:04.0,64,Foul: Personal,Jason Terry,Cory Joseph,CNC,Terry (MIL) makes marginal contact with Joseph (IND) that does not affect his FOM during the inbound. 01:04.1 01:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=1063,20180305MILIND,20180305MILIND-8,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,IND,MIL
Q4,00:52.6,52.6,Turnover: Double Dribble,Victor Oladipo,,CC,Oladipo (IND) takes an additional dribble after picking up his dribble. 00:52.7 00:52.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700951&eventNum=565,20180305MILIND,20180305MILIND-9,MIL,IND,20180305,J.B. DeRosa,Brian Forte,Bill Kennedy,89,92,L2M-MIL-IND-03-05-2018.pdf,https://www.basketball-reference.com/boxscores/201803050IND.html,MIL,IND
