period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Loose Ball,Taj Gibson,Tristan Thompson,CNC,Gibson's (CHI) contact does not prevent Thompson (CLE) from attempting to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=1301,20150508CLECHI,20150508CLECHI-0,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CLE,CHI
Q4,01:33.0,93,Foul: Shooting,LeBron James,Derrick Rose,INC,James (CLE) makes contact with Rose's (CHI) arm and the contact affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=1296,20150508CLECHI,20150508CLECHI-1,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CHI,CLE
Q4,00:56.0,56,Turnover: Traveling,Taj Gibson,,CNC,Gibson (CHI) maintains his pivot foot after he gains possession of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=1294,20150508CLECHI,20150508CLECHI-2,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CLE,CHI
Q4,00:54.0,54,Foul: Shooting,LeBron James,Jimmy Butler,CNC,James' (CLE) contact does not affect Butler's (CHI) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=1295,20150508CLECHI,20150508CLECHI-3,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CHI,CLE
Q4,00:52.0,52,Turnover: 24 Second Violation,,,CC,CHI's shot attempt does not hit the rim within 24 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=522,20150508CLECHI,20150508CLECHI-4,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,,
Q4,00:42.4,42.4,Turnover: Traveling,LeBron James,,INC,James (CHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=1297,20150508CLECHI,20150508CLECHI-5,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CLE,CHI
Q4,00:41.5,41.5,Foul: Shooting,Jimmy Butler,LeBron James,CC,Butler (CHI) makes contact with James' (CLE) arm and the contact affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=527,20150508CLECHI,20150508CLECHI-6,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CLE,CHI
Q4,00:35.2,35.2,Turnover: Traveling,Jimmy Butler,,INC,Butler (CHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=1298,20150508CLECHI,20150508CLECHI-7,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CLE,CHI
Q4,00:26.0,26,Foul: Shooting,Jimmy Butler,LeBron James,CNC,Butler's (CHI) contact does not affect James' (CLE) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=1299,20150508CLECHI,20150508CLECHI-8,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CLE,CHI
Q4,00:23.5,23.5,Foul: Personal,LeBron James,Taj Gibson,CC,James (CLE) commits a take foul on Gibson (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=541,20150508CLECHI,20150508CLECHI-9,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CHI,CLE
Q4,00:04.2,4.2,Foul: Personal,LeBron James,Derrick Rose,CNC,James (CLE) cleanly strips the ball from Rose (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=1300,20150508CLECHI,20150508CLECHI-10,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,CHI,CLE
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Rose's successful three-point field goal was released before time expired was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0041400213&eventNum=552,20150508CLECHI,20150508CLECHI-11,CLE,CHI,20150508,Tony Brothers,Mike Callahan,Eric Lewis,96,99,L2M-CLE-CHI-5-8-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505080CHI.html,,
