period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Rodney Hood,Jodie Meeks,CNC,Hood (UTA) makes incidental contact with Meeks (ORL) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=1117,20170114ORLUTA,20170114ORLUTA-0,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,ORL,UTA
Q4,01:48.0,108,Violation: Defensive Goaltending,Rudy Gobert,Nikola Vucevic,CNC,Gobert (UTA) makes contact with the ball at its apex.,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=1118,20170114ORLUTA,20170114ORLUTA-1,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,ORL,UTA
Q4,01:44.0,104,Foul: Shooting,Jodie Meeks,Rodney Hood,IC,Meeks (ORL) makes incidental contact with Hood's (UTA) foot that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=540,20170114ORLUTA,20170114ORLUTA-2,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,UTA,ORL
Q4,01:43.0,103,Foul: Personal,Jeff Withey,Jodie Meeks,CC,Withey (UTA) commits a take foul on Meeks (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=547,20170114ORLUTA,20170114ORLUTA-3,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,ORL,UTA
Q4,01:15.0,75,Foul: Personal,Aaron Gordon,George Hill,CNC,Gordon (ORL) makes marginal contact with Hill (UTA) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=1119,20170114ORLUTA,20170114ORLUTA-4,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,UTA,ORL
Q4,01:01.0,61,Foul: Offensive,Jodie Meeks,Derrick Favors,CNC,Meeks (ORL) sets the screen on Favors (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=1120,20170114ORLUTA,20170114ORLUTA-5,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,UTA,ORL
Q4,00:47.0,47,Turnover: Traveling,Serge Ibaka,,CNC,Ibaka (ORL) makes a legal play and does not travel.,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=1121,20170114ORLUTA,20170114ORLUTA-6,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,UTA,ORL
Q4,00:33.7,33.7,Foul: Personal,Nikola Vucevic,Rudy Gobert,CNC,Vucevic (ORL) makes incidental contact with Gobert (UTA) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=1122,20170114ORLUTA,20170114ORLUTA-7,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,UTA,ORL
Q4,00:30.4,30.4,Foul: Defense 3 Second,Serge Ibaka,,INC,Ibaka (ORL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=1123,20170114ORLUTA,20170114ORLUTA-8,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,UTA,ORL
Q4,00:16.4,16.4,Foul: Personal,Jodie Meeks,George Hill,CC,Meeks (ORL) commits a take foul on Hill (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=560,20170114ORLUTA,20170114ORLUTA-9,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,UTA,ORL
Q4,00:11.8,11.8,Foul: Shooting,George Hill,Jodie Meeks,CNC,Hill (UTA) allows Meeks (ORL) to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600604&eventNum=1124,20170114ORLUTA,20170114ORLUTA-10,ORL,UTA,20170114,Curtis Blair,Kane Fitzgerald,Karl Lane,107,114,L2M-ORL-UTA-01-14-17.pdf,http://www.basketball-reference.com/boxscores/201701140UTA.html,ORL,UTA
