period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Offensive,Carmelo Anthony,Paul George,CNC,LHH shows that Anthony (NYK) and George (IND) briefly engage and separate while attempting to establish post position.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1313,20160224NYKIND,20160224NYKIND-0,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,IND,NYK
Q4,01:52.0,112,Foul: Defense 3 Second,Monta Ellis,,INC,Ellis (IND) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1314,20160224NYKIND,20160224NYKIND-1,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,NYK,IND
Q4,01:51.0,111,Foul: Personal,Ian Mahinmi,Carmelo Anthony,CNC,LATR and L-Slash show Mahinmi (IND) reaches in and makes contact with the ball. Anthony (NYK) raises his arm as he loses control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1315,20160224NYKIND,20160224NYKIND-2,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,NYK,IND
Q4,01:35.0,95,Foul: Offensive,Myles Turner,Lance Thomas,CNC,Turner (IND) sets the screen on Thomas (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1316,20160224NYKIND,20160224NYKIND-3,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,NYK,IND
Q4,01:29.0,89,Foul: Technical,Carmelo Anthony,,CC,"After communicating with the Replay Center using the Player Altercation Trigger, the officials determined that the contact by Anthony warranted a Technical Foul. All Technical Fouls are reviewed by the League Office.",http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=467,20160224NYKIND,20160224NYKIND-4,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,,
Q4,01:28.0,88,Foul: Offensive,Paul George,Carmelo Anthony,CNC,George (IND) sets the screen on Anthony (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1317,20160224NYKIND,20160224NYKIND-5,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,NYK,IND
Q4,01:23.0,83,Turnover: Traveling,Paul George,,,[Observable in enhanced video] George (IND) jumps to pass and lands prior to releasing the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1318,20160224NYKIND,20160224NYKIND-6,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,NYK,IND
Q4,00:35.4,35.4,Foul: Offensive,Kristaps Porzingis,George Hill,INC,"Porzingis (NYK) disengages from Mahinmi (IND), and steps into Hill's (IND) path without giving him room to avoid the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1319,20160224NYKIND,20160224NYKIND-7,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,IND,NYK
Q4,00:32.0,32,Foul: Shooting,George Hill,Kristaps Porzingis,CNC,Hill (IND) maintains legal guarding position and makes incidental contact with Porzingis (NYK) that does not affect his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1320,20160224NYKIND,20160224NYKIND-8,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,NYK,IND
Q4,00:16.1,16.1,Foul: Defense 3 Second,Carmelo Anthony,,INC,Anthony (NYK) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1321,20160224NYKIND,20160224NYKIND-9,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,IND,NYK
Q4,00:13.4,13.4,Foul: Loose Ball,Jose Calderon,George Hill,CNC,Calderon (NYK) is in a legal rebounding position and does not dislodge Hill (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1322,20160224NYKIND,20160224NYKIND-10,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,IND,NYK
Q4,00:11.1,11.1,Foul: Personal,Ian Mahinmi,Kristaps Porzingis,CNC,Mahinmi (IND) and Porzingis (NYK) briefly engage and separate during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1323,20160224NYKIND,20160224NYKIND-11,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,NYK,IND
Q4,00:11.1,11.1,Foul: Offensive,Kristaps Porzingis,Monta Ellis,CNC,Porzingis (NYK) sets the screen on Ellis (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1323,20160224NYKIND,20160224NYKIND-12,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,IND,NYK
Q4,00:06.2,6.2,Foul: Shooting,Ian Mahinmi,Kristaps Porzingis,CNC,Mahinmi (IND) legally contests Porzingis' (NYK) jump shot attempt. Any contact to the hand after the release is considered incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1324,20160224NYKIND,20160224NYKIND-13,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,NYK,IND
Q4,00:01.9,1.9,Foul: Personal,Langston Galloway,Myles Turner,CC,Galloway (NYK) commits a take foul on Turner (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=487,20160224NYKIND,20160224NYKIND-14,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,IND,NYK
Q4,00:01.9,1.9,Foul: Personal,Paul George,Carmelo Anthony,CNC,George (IND) and Anthony (NYK) briefly engage and separate during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500846&eventNum=1325,20160224NYKIND,20160224NYKIND-15,NYK,IND,20160224,Scott Foster,Derek Richardson,Josh Tiven,105,108,L2M-NYK-IND-2-24-16.pdf,http://www.basketball-reference.com/boxscores/201602240IND.html,NYK,IND
