period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Offensive,Al Horford,Gerald Henderson,INC,Horford (BOS) extends his knee into Henderson (PHI) on the screen and does not give him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=1159,20170106PHIBOS,20170106PHIBOS-0,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,PHI,BOS
Q4,01:43.0,103,Foul: Away from Play,Gerald Henderson,Marcus Smart,CC,Henderson (PHI) grabs Smart (BOS) and affects his FOM on the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=533,20170106PHIBOS,20170106PHIBOS-1,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,BOS,PHI
Q4,01:43.0,103,Instant Replay: Support Ruling,Gerald Henderson,,CC,"After communicating with the Replay Center, the ruling on the court (away-from-the-play foul) was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=534,20170106PHIBOS,20170106PHIBOS-2,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,,
Q4,01:10.0,70,Foul: Shooting,Ersan Ilyasova,Isaiah Thomas,CNC,Ilyasova (PHI) maintains legal guarding position and makes incidental contact with Thomas (BOS) on his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=1161,20170106PHIBOS,20170106PHIBOS-3,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,BOS,PHI
Q4,00:53.0,53,Foul: Offensive,Isaiah Thomas,Ersan Ilyasova,CNC,Thomas (BOS) makes incidental contact with Ilyasova (PHI) as he regains control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=1162,20170106PHIBOS,20170106PHIBOS-4,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,PHI,BOS
Q4,00:28.7,28.7,Foul: Shooting,Al Horford,Joel Embiid,CC,Horford (BOS) makes contact with Embiid (PHI) that affects his SQBR on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=548,20170106PHIBOS,20170106PHIBOS-5,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,PHI,BOS
Q4,00:17.2,17.2,Violation: Kicked Ball,Jae Crowder,,CC,Crowder (BOS) intentionally kicks the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=564,20170106PHIBOS,20170106PHIBOS-6,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,PHI,BOS
Q4,00:09.9,9.9,Foul: Shooting,Jae Crowder,Ersan Ilyasova,CNC,Crowder (BOS) makes incidental contact with Ilyasova (PHI) that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=1163,20170106PHIBOS,20170106PHIBOS-7,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,PHI,BOS
Q4,00:08.2,8.2,Foul: Double Personal,Al Horford,Joel Embiid,INC,Embiid (PHI) grabs Horford (BOS) and Horford extends his arm into Embiid and the two players affect each other's ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=1164,20170106PHIBOS,20170106PHIBOS-8,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,PHI,BOS
Q4,00:06.3,6.3,Foul: Personal,Joel Embiid,Amir Johnson,CC,Embiid (PHI) commits a take foul on Johnson (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=570,20170106PHIBOS,20170106PHIBOS-9,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,BOS,PHI
Q4,00:02.1,2.1,Foul: Personal,Robert Covington,Isaiah Thomas,CC,Covington (PHI) commits a take foul on Thomas (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600546&eventNum=587,20170106PHIBOS,20170106PHIBOS-10,PHI,BOS,20170106,Derek Richardson,Derrick Stafford,Ben Taylor,106,110,L2M-PHI-BOS-01-06-17.pdf,http://www.basketball-reference.com/boxscores/201701060BOS.html,BOS,PHI
