period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Offensive,Devin Booker,Ty Lawson,CNC,Booker (PHO) sets the screen on Lawson (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=1113,20170315SACPHO,20170315SACPHO-0,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,SAC,PHO
Q4,01:47.0,107,Foul: Personal,Arron Afflalo,Alan Williams,CC,Afflalo (SAC) makes body to body contact with Williams (PHO) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=499,20170315SACPHO,20170315SACPHO-1,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,PHO,SAC
Q4,01:35.0,95,Turnover: Traveling,Ty Lawson,,INC,Lawson (SAC) hops consecutively on the same foot upon ending his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=1114,20170315SACPHO,20170315SACPHO-2,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,PHO,SAC
Q4,01:17.0,77,Foul: Shooting,Skal Labissiere,Alan Williams,CNC,Labissiere (SAC) maintains legal guarding position and makes incidental contact with Williams (PHO) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=1115,20170315SACPHO,20170315SACPHO-3,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,PHO,SAC
Q4,01:16.0,76,Foul: Offensive,Alan Williams,Garrett Temple,CNC,Williams (PHO) sets the screen on Temple (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=1116,20170315SACPHO,20170315SACPHO-4,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,SAC,PHO
Q4,01:16.0,76,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of SAC possession is overturned and PHX are awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=510,20170315SACPHO,20170315SACPHO-5,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,,
Q4,01:15.0,75,Stoppage: Out-of-Bounds,,,CC,SAC is last to touch the ball before it goes out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=511,20170315SACPHO,20170315SACPHO-6,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,,
Q4,01:14.0,74,Foul: Offensive,Alan Williams,Arron Afflalo,CNC,Williams (PHO) sets the screen on Afflalo (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=1117,20170315SACPHO,20170315SACPHO-7,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,SAC,PHO
Q4,01:11.0,71,Foul: Shooting,Arron Afflalo,TJ Warren,CNC,Afflalo (SAC) maintains legal guarding position and makes incidental contact with Warren (PHO) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=1118,20170315SACPHO,20170315SACPHO-8,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,PHO,SAC
Q4,00:58.9,58.9,Foul: Offensive,Arron Afflalo,Tyler Ulis,CNC,Afflalo (SAC) sets the screen on Ulis (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601012&eventNum=1119,20170315SACPHO,20170315SACPHO-9,SAC,PHO,20170315,Matt Boland,Eric Dalen,Scott Foster,107,101,L2M-SAC-PHX-03-15-17.pdf,http://www.basketball-reference.com/boxscores/201703150PHO.html,PHO,SAC
