period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Offensive,Trevor Ariza,Patty Mills,INC,Ariza (HOU) sets the screen on Mills (SAS) and delivers the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1264,20170508HOUSAS,20170508HOUSAS-0,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,SAS,HOU
Q4,01:53.0,113,Turnover: Stepped out of Bounds,Patrick Beverley,,CC,Beverley (HOU) steps out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=494,20170508HOUSAS,20170508HOUSAS-1,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,SAS,HOU
Q4,01:41.0,101,Foul: Offensive,LaMarcus Aldridge,Eric Gordon,CNC,Aldridge (SAS) sets the screen on Gordon (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1265,20170508HOUSAS,20170508HOUSAS-2,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
Q4,01:38.0,98,Foul: Shooting,Eric Gordon,LaMarcus Aldridge,CNC,Gordon (HOU) maintains legal guarding position and makes incidental contact with Aldridge (SAS) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1266,20170508HOUSAS,20170508HOUSAS-3,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,SAS,HOU
Q4,01:21.0,81,Foul: Shooting,Manu Ginobili,James Harden,CNC,"Ginobili (SAS) legally contests Harden's (HOU) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1267,20170508HOUSAS,20170508HOUSAS-4,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
Q4,01:20.0,80,Foul: Loose Ball,Danny Green,Patrick Beverley,CNC,Green (SAS) makes incidental contact with Beverley (HOU) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1268,20170508HOUSAS,20170508HOUSAS-5,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
Q4,01:11.0,71,Foul: Offensive,LaMarcus Aldridge,Trevor Ariza,CNC,Aldridge (SAS) sets the screen on Ariza (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1269,20170508HOUSAS,20170508HOUSAS-6,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
Q4,01:08.0,68,Turnover: Traveling,Kawhi Leonard,,INC,Leonard (SAS) ends his dribble and takes more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1270,20170508HOUSAS,20170508HOUSAS-7,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
Q4,00:57.3,57.3,Foul: Personal,Patty Mills,James Harden,CNC,Mills (SAS) makes marginal contact with Harden (HOU) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1271,20170508HOUSAS,20170508HOUSAS-8,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
Q4,00:54.1,54.1,Foul: Personal,Patty Mills,James Harden,CC,RATR shows Mills (SAS) make body to body contact with Harden (HOU) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=503,20170508HOUSAS,20170508HOUSAS-9,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
Q4,00:39.3,39.3,Foul: Offensive,LaMarcus Aldridge,Eric Gordon,CNC,Aldridge (SAS) sets the screen on Gordon (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1272,20170508HOUSAS,20170508HOUSAS-10,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
Q4,00:36.0,36,Foul: Offensive,LaMarcus Aldridge,Clint Capela,CNC,Aldridge (SAS) makes marginal contact with Capela (HOU) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1273,20170508HOUSAS,20170508HOUSAS-11,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
Q4,00:30.0,30,Turnover: Traveling,James Harden,,,[Observable in enhanced video] RATR shows Harden (HOU) establish his pivot foot after the gather and move it.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1274,20170508HOUSAS,20170508HOUSAS-12,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,SAS,HOU
Q4,00:11.1,11.1,Foul: Offensive,James Harden,Jonathon Simmons,CC,LATR shows Harden (HOU) push off Simmons (SAS) and dislodge him from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=513,20170508HOUSAS,20170508HOUSAS-13,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,SAS,HOU
Q4,00:05.8,5.8,Foul: Offensive,LaMarcus Aldridge,Patrick Beverley,CNC,Aldridge (SAS) sets the screen on Beverley (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600235&eventNum=1275,20170508HOUSAS,20170508HOUSAS-14,HOU,SAS,20170508,,,,,,L2M-HOU-SAS-05-09-17.pdf,http://www.basketball-reference.com/boxscores/201705080SAS.html,HOU,SAS
