period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Shooting,Damian Lillard,James Harden,CNC,Lillard (POR) legally contests Harden's (HOU) jump shot attempt. 01:55.1 01:55.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=1040,20180320HOUPOR,20180320HOUPOR-0,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,HOU,POR
Q4,01:45.0,105,Foul: Personal,James Harden,Jusuf Nurkic,CC,Harden (HOU) makes contact to Nurkic's (POR) arm and affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=574,20180320HOUPOR,20180320HOUPOR-1,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,POR,HOU
Q4,01:39.0,99,Foul: Shooting,Clint Capela,Damian Lillard,IC,"Capela (HOU) makes contact to Lillard’s (POR) off-arm as he brings the ball upwards, but before he has gathered. Since Lillard cannot be in a shooting motion on a jump shot before he has gathered the ball, this should be ruled a personal foul. 01:39.1 01:39.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=576,20180320HOUPOR,20180320HOUPOR-2,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,POR,HOU
Q4,01:35.0,95,Foul: Personal,Maurice Harkless,Chris Paul,CNC,Harkless (POR) makes incidental contact with Paul (HOU) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=1041,20180320HOUPOR,20180320HOUPOR-3,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,HOU,POR
Q4,01:33.0,93,Foul: Offensive,Trevor Ariza,Maurice Harkless,CNC,Ariza (HOU) sets the screen on Harkless (POR) and absorbs the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=1042,20180320HOUPOR,20180320HOUPOR-4,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,POR,HOU
Q4,01:25.0,85,Foul: Personal,Maurice Harkless,Chris Paul,CC,Harkless (POR) makes contact to Paul's (HOU) arm/body and affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=581,20180320HOUPOR,20180320HOUPOR-5,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,HOU,POR
Q4,01:15.0,75,Foul: Personal,Al-Farouq Aminu,James Harden,CNC,Aminu (POR) makes marginal contact with Harden (HOU) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=1043,20180320HOUPOR,20180320HOUPOR-6,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,HOU,POR
Q4,01:12.0,72,Foul: Shooting,Jusuf Nurkic,James Harden,CNC,Nurkic (POR) cleanly blocks Harden's (HOU) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=1045,20180320HOUPOR,20180320HOUPOR-7,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,HOU,POR
Q4,01:08.0,68,Foul: Shooting,Trevor Ariza,Damian Lillard,CNC,Ariza (HOU) maintains legal guarding position and makes incidental contact with Lillard (POR) that does not affect his drive to the basket and shot attempt. 01:07.1 01:07.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=1046,20180320HOUPOR,20180320HOUPOR-8,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,POR,HOU
Q4,00:55.0,55,Foul: Offensive,Trevor Ariza,Maurice Harkless,CNC,Ariza (HOU) sets the screen on Harkless (POR) and does not deliver contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701064&eventNum=1047,20180320HOUPOR,20180320HOUPOR-9,HOU,POR,20180320,Eric Lewis,Tre Maddox,Derrick Stafford,115,111,L2M-HOU-POR-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200POR.html,POR,HOU
