period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Loose Ball,Josh Richardson,Robert Covington,CNC,Richardson (MIA) and Covington (PHI) make incidental contact with each other during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=1087,20180227PHIMIA,20180227PHIMIA-0,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,PHI,MIA
Q4,01:47.0,107,Instant Replay: Support Ruling,JJ Redick,,CC,"After communicating with the Replay Center, the ruling on the floor that Redick (PHI) was attempting a 3pt field goal at the time of the foul is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=670,20180227PHIMIA,20180227PHIMIA-1,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,MIA,PHI
Q4,01:47.0,107,Foul: Shooting,Josh Richardson,JJ Redick,CC,Richardson (MIA) is moving toward Redick (PHI) and makes contact to the body that affects his jump shot attempt. 01:47.1 01:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=668,20180227PHIMIA,20180227PHIMIA-2,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,PHI,MIA
Q4,01:34.0,94,Foul: Shooting,Robert Covington,Dwyane Wade,CNC,"Covington (PHI) legally contests Wade's (MIA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:17.1 01:17.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=1088,20180227PHIMIA,20180227PHIMIA-3,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,MIA,PHI
Q4,01:12.8,72.8,Turnover: Traveling,Goran Dragic,,,[Observable in enhanced video] RATR shows Dragic (MIA) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=1089,20180227PHIMIA,20180227PHIMIA-4,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,PHI,MIA
Q4,01:12.0,72,Foul: Personal,Ben Simmons,Hassan Whiteside,CNC,Simmons (PHI) briefly makes contact with Whiteside's (MIA) jersey but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=1090,20180227PHIMIA,20180227PHIMIA-5,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,MIA,PHI
Q4,00:57.2,57.2,Foul: Shooting,Robert Covington,Hassan Whiteside,CNC,Covington (PHI) maintains legal guarding position on Whiteside (MIA) in the post. 00:56.5 00:56.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=1092,20180227PHIMIA,20180227PHIMIA-6,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,MIA,PHI
Q4,00:40.3,40.3,Foul: Personal,Hassan Whiteside,Joel Embiid,CNC,Whiteside (MIA) makes marginal contact with Embiid (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=1093,20180227PHIMIA,20180227PHIMIA-7,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,PHI,MIA
Q4,00:38.9,38.9,Foul: Shooting,Dwyane Wade,Joel Embiid,CNC,Wade (MIA) jumps vertically and legally contests Embiid's (PHI) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=1094,20180227PHIMIA,20180227PHIMIA-8,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,PHI,MIA
Q4,00:37.1,37.1,Foul: Personal,Dario Saric,Kelly Olynyk,CNC,Saric (PHI) cleanly deflects the ball away from Olynyk (MIA). 00:37.2 00:37.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700909&eventNum=1095,20180227PHIMIA,20180227PHIMIA-9,PHI,MIA,20180227,Lauren Holtkamp,Rodney Mott,Bill Spooner,101,102,L2M-PHI-MIA-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270MIA.html,MIA,PHI
