period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:44.0,104,Foul: Offensive,LeBron James,Nikola Mirotic,CNC,RATR shows James (CLE) makes incidental contact with Mirotic (MEM) on his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=1280,20150510CLECHI,20150510CLECHI-0,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,MEM,CLE
Q4,01:34.0,94,Foul: Offensive,Joakim Noah,Timofey Mozgov,CNC,"Noah (CHI) engages Mozgov (CLE) on Rose's drive, but does not affect his ability to defend.",http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=1281,20150510CLECHI,20150510CLECHI-1,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,CLE,CHI
Q4,01:32.0,92,Foul: Shooting,Timofey Mozgov,Derrick Rose,CC,Mozgov (CLE) makes contact with Rose's (CHI) body and the contact affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=466,20150510CLECHI,20150510CLECHI-2,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,CHI,CLE
Q4,01:13.0,73,Foul: Offensive,LeBron James,Joakim Noah,CC,Noah (CHI) establishes himself in the direct path of James (CLE) before the contact occurs.,http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=476,20150510CLECHI,20150510CLECHI-3,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,CHI,CLE
Q4,01:09.0,69,Foul: Offensive,Jimmy Butler,Matthew Dellavedova,CNC,Butler (CHI) sets the screen on Dellavedova (CLE) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=1282,20150510CLECHI,20150510CLECHI-4,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,CLE,CHI
Q4,00:41.0,41,Foul: Shooting,Jimmy Butler,LeBron James,CC,Butler (CHI) makes contact with James' (CLE) body and the contact affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=484,20150510CLECHI,20150510CLECHI-5,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,CLE,CHI
Q4,00:14.3,14.3,Foul: Offensive,LeBron James,Mike Dunleavy,CC,James (CLE) clears out Dunleavy (CHI) with his elbow.,http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=498,20150510CLECHI,20150510CLECHI-6,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,CHI,CLE
Q4,00:09.8,9.8,Foul: Shooting,LeBron James,Derrick Rose,CNC,James (CLE) jumps vertically and remains vertical through the contact with Rose (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=1284,20150510CLECHI,20150510CLECHI-7,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,CHI,CLE
Q4,00:08.4,8.4,Other,"Blatt, David",,,Blatt (CLE) attempts to call a timeout when none remain. None of the three officials saw Coach Blatt signal for a timeout.,http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=1285,20150510CLECHI,20150510CLECHI-8,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,,
Q4,00:01.9,1.9,Foul: Shooting,Joakim Noah,LeBron James,INC,Noah (CHI) jumps forward and bumps James (CLE) and the contact affects James' (CLE) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400214&eventNum=1286,20150510CLECHI,20150510CLECHI-9,CLE,CHI,20150510,Scott Foster,Jason Phillips,Tom Washington,86,84,L2M-CLE-CHI-5-10-15-GAME-4.pdf,http://www.basketball-reference.com/boxscores/201505100CHI.html,CLE,CHI
