period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:45.0,105,Foul: Personal,Zach Randolph,Kawhi Leonard,CNC,Randolph (MEM) makes marginal contact with Leonard (SAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1213,20170427SASMEM,20170427SASMEM-0,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,SAS,MEM
Q4,01:36.0,96,Foul: Offensive,Mike Conley,Patty Mills,CNC,Conley (MEM) sets the screen on Mills (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1214,20170427SASMEM,20170427SASMEM-1,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,SAS,MEM
Q4,01:33.0,93,Foul: Shooting,Kawhi Leonard,Vince Carter,CC,Leonard (SAS) makes contact to Carter's (MEM) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=451,20170427SASMEM,20170427SASMEM-2,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,MEM,SAS
Q4,01:20.0,80,Foul: Offensive,David Lee,James Ennis III,CNC,Lee (SAS) makes marginal contact with Ennis III (MEM) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1215,20170427SASMEM,20170427SASMEM-3,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,MEM,SAS
Q4,01:12.0,72,Foul: Loose Ball,JaMychal Green,David Lee,INC,Green (MEM) clamps the arm of Lee (SAS) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1216,20170427SASMEM,20170427SASMEM-4,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,SAS,MEM
Q4,00:54.6,54.6,Foul: Personal,JaMychal Green,Kawhi Leonard,CNC,Green (MEM) maintains legal guarding position as Leonard (SAS) drives to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1217,20170427SASMEM,20170427SASMEM-5,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,SAS,MEM
Q4,00:51.9,51.9,Foul: Offensive,Tony Parker,Mike Conley,CNC,Parker (SAS) makes incidental contact with Conley (MEM) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1218,20170427SASMEM,20170427SASMEM-6,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,MEM,SAS
Q4,00:38.1,38.1,Foul: Loose Ball,JaMychal Green,Patty Mills,CNC,Green (MEM) and Mills (SAS) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1219,20170427SASMEM,20170427SASMEM-7,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,SAS,MEM
Q4,00:33.5,33.5,Foul: Personal,Vince Carter,Tony Parker,CC,Carter (MEM) commits a take foul on Parker (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=463,20170427SASMEM,20170427SASMEM-8,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,SAS,MEM
Q4,00:30.3,30.3,Foul: Personal,James Ennis III,Kawhi Leonard,CC,Ennis III (MEM) commits a take foul on Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=464,20170427SASMEM,20170427SASMEM-9,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,SAS,MEM
Q4,00:28.7,28.7,Foul: Shooting,LaMarcus Aldridge,Mike Conley,CC,Aldridge (SAS) makes contact to Conley's (MEM) body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=473,20170427SASMEM,20170427SASMEM-10,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,MEM,SAS
Q4,00:28.7,28.7,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Conley (MEM) was attempting a 3pt field goal when fouled stands.",http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=474,20170427SASMEM,20170427SASMEM-11,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,,
Q4,00:28.7,28.7,Violation: Lane,Tony Parker,,,[Observable in enhanced video] Parker (SAS) enters the area inside the three-point line prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1220,20170427SASMEM,20170427SASMEM-12,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,MEM,SAS
Q4,00:12.5,12.5,Foul: Personal,Mike Conley,Danny Green,CC,Conley (MEM) commits a take foul on Green (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=493,20170427SASMEM,20170427SASMEM-13,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,SAS,MEM
Q4,00:12.5,12.5,Violation: Lane,Troy Daniels,,,[Observable in enhanced video] Daniels (MEM) enters the area inside the three-point line prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1221,20170427SASMEM,20170427SASMEM-14,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,SAS,MEM
Q4,00:06.1,6.1,Foul: Personal,Patty Mills,Mike Conley,CNC,Mills (SAS) makes marginal contact with Conley (MEM) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041600156&eventNum=1222,20170427SASMEM,20170427SASMEM-15,SAS,MEM,20170427,Brian Forte,Scott Foster,Zach Zarba,103,96,L2M-SAS-MEM-04-27-17.pdf,http://www.basketball-reference.com/boxscores/201704270MEM.html,MEM,SAS
