period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:36.0,96,Foul: Personal,Paul Millsap,DeMarcus Cousins,CC,Millsap (ATL) holds Cousins (SAC) with his right hand while poking the ball away with his left.,http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=544,20150316ATLSAC,20150316ATLSAC-0,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,SAC,ATL
Q4,01:14.0,74,Foul: Personal,Omri Casspi,Jeff Teague,INC,Casspi (SAC) pokes Teague (ATL) in the eye while reaching in for a steal.,http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=1271,20150316ATLSAC,20150316ATLSAC-1,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,ATL,SAC
Q4,01:06.0,66,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Bazemore (ATL) was behind the three-point line on his successful field goal was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=548,20150316ATLSAC,20150316ATLSAC-2,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,,
Q4,00:55.0,55,Foul: Shooting,Pero Antic,DeMarcus Cousins,CNC,Antic's (ATL) contact does not affect Cousins' (SAC) shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=1272,20150316ATLSAC,20150316ATLSAC-3,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,SAC,ATL
Q4,00:25.1,25.1,Foul: Shooting,Paul Millsap,DeMarcus Cousins,CC,"RHH shows Millsap (ATL) jumps vertically but brings his arms and makes contact with the shoulder of Cousins (SAC), affecting his shot.",http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=555,20150316ATLSAC,20150316ATLSAC-4,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,SAC,ATL
Q4,00:23.2,23.2,Foul: Personal,Ben McLemore,Shelvin Mack,CC,McLemore (SAC) commits a take foul on Mack (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=564,20150316ATLSAC,20150316ATLSAC-5,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,ATL,SAC
Q4,00:18.8,18.8,Foul: Shooting,Jeff Teague,Nik Stauskas,CC,Teague (ATL) is moving toward Stauskas (SAC) and makes contact on the jump shot. Broadcast replay shows best angle.,http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=574,20150316ATLSAC,20150316ATLSAC-6,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,SAC,ATL
Q4,00:18.8,18.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Stauskas (SAC) was behind the three-point line while being fouled on his field goal attempt was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=575,20150316ATLSAC,20150316ATLSAC-7,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,,
Q4,00:15.8,15.8,Foul: Personal,Ray McCallum,Jeff Teague,CC,McCallum (SAC) commits a take foul on Teague (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=586,20150316ATLSAC,20150316ATLSAC-8,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,ATL,SAC
Q4,00:11.6,11.6,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Carroll (ATL) was the player to touch the ball before it went OOB was overturned.",http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=597,20150316ATLSAC,20150316ATLSAC-9,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,,
Q4,00:06.4,6.4,Foul: Personal,Ben McLemore,Jeff Teague,CC,McLemore (SAC) commits a take foul on Teague (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021400998&eventNum=604,20150316ATLSAC,20150316ATLSAC-10,ATL,SAC,20150316,Marc Davis,Eli Roe,Scott Wall,110,103,L2M-ATL-SAC-3-16-15.pdf,http://www.basketball-reference.com/boxscores/201503160SAC.html,ATL,SAC
