period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:39.0,99,Foul: Shooting,Hassan Whiteside,Spencer Dinwiddie,CNC,Whiteside (MIA) makes marginal contact with Dinwiddie (BKN) that does not affect his drive to the basket and shot attempt. 01:38.1 01:38.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=1071,20180119MIABKN,20180119MIABKN-0,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,BKN,MIA
Q4,01:20.0,80,Foul: Shooting,Joe Harris,Wayne Ellington,CNC,Harris (BKN) legally contests Ellington's (MIA) jump shot attempt. 01:16.1 01:16.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=1073,20180119MIABKN,20180119MIABKN-1,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,MIA,BKN
Q4,00:58.5,58.5,Foul: Shooting,Hassan Whiteside,Caris LeVert,INC,RHH shows Whiteside (MIA) makes contact to LeVert's (BKN) arm that affects his driving shot attempt. 00:54.3 00:54.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=1074,20180119MIABKN,20180119MIABKN-2,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,BKN,MIA
Q4,00:35.5,35.5,Foul: Shooting,James Johnson,Caris LeVert,CNC,Johnson (MIA) legally contests LeVert's (BKN) jump shot attempt. 00:34.7 00:34.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=1075,20180119MIABKN,20180119MIABKN-3,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,BKN,MIA
Q4,00:29.8,29.8,Foul: Personal,Caris LeVert,James Johnson,CNC,LeVert (BKN) makes marginal contact with Johnson (MIA) that does not affect his SQBR. 00:28.7 00:28.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=1076,20180119MIABKN,20180119MIABKN-4,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,MIA,BKN
Q4,00:24.7,24.7,Foul: Personal,Josh Richardson,Caris LeVert,CNC,Richardson (MIA) makes marginal body contact with LeVert (BKN) prior to the incidental foot to foot contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=1077,20180119MIABKN,20180119MIABKN-5,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,BKN,MIA
Q4,00:22.3,22.3,Turnover: Backcourt Turnover,Caris LeVert,,CC,LeVert (BKN) establishes the ball in the frontcourt and passes it to Dinwiddie (BKN) in the backcourt without any Heat player making contact with the ball. 00:22.4 00:22.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=619,20180119MIABKN,20180119MIABKN-6,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,MIA,BKN
Q4,00:19.9,19.9,Foul: Shooting,DeMarre Carroll,Goran Dragic,CNC,Carroll (BKN) makes marginal contact with Dragic (MIA) that does not affect his drive to the basket and shot attempt. 00:18.9 00:18.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=1078,20180119MIABKN,20180119MIABKN-7,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,MIA,BKN
Q4,00:17.7,17.7,Foul: Personal,Wayne Ellington,Spencer Dinwiddie,CC,Ellington (MIA) commits a take foul on Dinwiddie (BKN). Period 00:17.8 00:17.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=622,20180119MIABKN,20180119MIABKN-8,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,BKN,MIA
Q4,00:12.0,12,Foul: Shooting,DeMarre Carroll,James Johnson,CNC,Carroll (BKN) obtains a legal guarding position and jumps vertically as he contests Johnson's (MIA) driving shot attempt. 00:11.5 00:11.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700668&eventNum=1079,20180119MIABKN,20180119MIABKN-9,MIA,BKN,20180119,David Guthrie,Derek Richardson,Tom Washington,,95,101,L2M-MIA-BKN-01-19-2018.pdf,https://www.basketball-reference.com/boxscores/201801190BRK.html,MIA,BKN
