period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Offensive,Kenneth Faried,Justin Holiday,CNC,Faried (DEN) sets the screen on Holiday (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1029,20171130CHIDEN,20171130CHIDEN-0,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,CHI,DEN
Q4,01:51.0,111,Foul: Loose Ball,Justin Holiday,Kenneth Faried,CNC,Holiday (CHI) makes incidental contact with Faried (DEN) that does not affect his ability to retrieve the rebound. 01:38.1 01:38.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1030,20171130CHIDEN,20171130CHIDEN-1,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,DEN,CHI
Q4,01:30.0,90,Foul: Offensive,Kenneth Faried,Justin Holiday,CNC,Faried (DEN) makes marginal contact with Holiday (CHI) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1031,20171130CHIDEN,20171130CHIDEN-2,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,CHI,DEN
Q4,01:30.0,90,Turnover: Discontinue Dribble,Will Barton,,CNC,Barton (DEN) does not bring his hand fully underneath the ball and discontinue his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1031,20171130CHIDEN,20171130CHIDEN-3,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,CHI,DEN
Q4,01:25.0,85,Foul: Defense 3 Second,Lauri Markkanen,,,[Incidental or immaterial] Markkanen (CHI) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1032,20171130CHIDEN,20171130CHIDEN-4,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,DEN,CHI
Q4,01:20.0,80,Foul: Offensive,Will Barton,Justin Holiday,CNC,Barton (DEN) does not drive through Holiday (CHI) and dislodge him from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1033,20171130CHIDEN,20171130CHIDEN-5,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,CHI,DEN
Q4,01:19.0,79,Foul: Shooting,Justin Holiday,Kenneth Faried,INC,Holiday (CHI) makes contact to Faried's (DEN) arm that affects his shot attempt. 01:17.1 01:17.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1034,20171130CHIDEN,20171130CHIDEN-6,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,DEN,CHI
Q4,01:15.0,75,Foul: Personal,Gary Harris,Kris Dunn,CNC,Harris (DEN) makes incidental contact with Dunn (CHI) that does not affect his ability to maintain control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1035,20171130CHIDEN,20171130CHIDEN-7,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,CHI,DEN
Q4,00:55.4,55.4,Foul: Defense 3 Second,Trey Lyles,,,[Incidental or immaterial] Lyles (DEN) is in the paint without actively guarding an opponent for longer than three seconds. 00:53.8 00:53.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1036,20171130CHIDEN,20171130CHIDEN-8,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,CHI,DEN
Q4,00:52.8,52.8,Turnover: Traveling,Will Barton,,,[Observable in enhanced video] Barton (DEN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1037,20171130CHIDEN,20171130CHIDEN-9,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,CHI,DEN
Q4,00:46.7,46.7,Turnover: Discontinue Dribble,Will Barton,,CNC,Barton (DEN) does not bring his hand fully underneath the ball and discontinue his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1038,20171130CHIDEN,20171130CHIDEN-10,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,CHI,DEN
Q4,00:45.0,45,Foul: Shooting,Justin Holiday,Will Barton,CC,Holiday (CHI) makes contact with Barton's (DEN) arm that affects his jump shot attempt. 00:45.1 00:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=624,20171130CHIDEN,20171130CHIDEN-11,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,DEN,CHI
Q4,00:43.0,43,Foul: Offensive,Robin Lopez,Gary Harris,CNC,Lopez (CHI) sets the screen on Harris (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1039,20171130CHIDEN,20171130CHIDEN-12,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,DEN,CHI
Q4,00:41.1,41.1,Foul: Offensive,Robin Lopez,Will Barton,CNC,Lopez (CHI) sets the screen on Barton (DEN) and gives him room to avoid the contact. Period 00:35.4 00:35.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1040,20171130CHIDEN,20171130CHIDEN-13,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,DEN,CHI
Q4,00:20.2,20.2,Foul: Personal,Justin Holiday,Will Barton,CC,Holiday (CHI) does not beat Barton (DEN) to the spot and makes contact to him that affects his SQBR. The contact occurs before Barton's gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=632,20171130CHIDEN,20171130CHIDEN-14,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,DEN,CHI
Q4,00:19.0,19,Foul: Offensive,Robin Lopez,Jamal Murray,CNC,Lopez (CHI) sets the screen on Murray (DEN) and gives him room to avoid the contact. 00:19.1 00:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1041,20171130CHIDEN,20171130CHIDEN-15,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,DEN,CHI
Q4,00:10.6,10.6,Foul: Shooting,Kenneth Faried,Kris Dunn,CNC,Faried (DEN) makes marginal body contact with Dunn (CHI) that does not affect his driving shot attempt. 00:09.7 00:09.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1042,20171130CHIDEN,20171130CHIDEN-16,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,CHI,DEN
Q4,00:04.4,4.4,Foul: Shooting,Robin Lopez,Will Barton,CNC,"Lopez (CHI) legally contests Barton's (DEN) driving shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700315&eventNum=1043,20171130CHIDEN,20171130CHIDEN-17,CHI,DEN,20171130,Justin Van Duyne,Tom Washington,James Williams,110,111,L2M-CHI-DEN-11-30-2017.pdf,https://www.basketball-reference.com/boxscores/201711300DEN.html,DEN,CHI
