period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:44.0,104,Foul: Offensive,Paul Millsap,Deron Williams,CNC,Millsap (ATL) sets the screen on Williams (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=1257,20151209ATLDAL,20151209ATLDAL-0,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,DAL,ATL
Q4,01:32.0,92,Foul: Personal,Paul Millsap,Dirk Nowitzki,CNC,Millsap (ATL) makes incidental contact with Nowitzki (DAL) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=1258,20151209ATLDAL,20151209ATLDAL-1,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,DAL,ATL
Q4,01:32.0,92,Foul: Defense 3 Second,Al Horford,,INC,Horford (ATL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=1258,20151209ATLDAL,20151209ATLDAL-2,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,DAL,ATL
Q4,01:27.0,87,Foul: Shooting,Paul Millsap,Dirk Nowitzki,CNC,LATR shows that Millsap (ATL) cleanly blocks Nowitzki's (DAL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=1259,20151209ATLDAL,20151209ATLDAL-3,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,DAL,ATL
Q4,01:25.0,85,Foul: Loose Ball,Zaza Pachulia,Al Horford,INC,Pachulia (DAL) dislodges Horford (ARL) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=1260,20151209ATLDAL,20151209ATLDAL-4,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,ARL,DAL
Q4,00:30.4,30.4,Foul: Shooting,Al Horford,Raymond Felton,CC,Horford (ATL) makes contact with Felton's (DAL) arm and body that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=528,20151209ATLDAL,20151209ATLDAL-5,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,DAL,ATL
Q4,00:11.4,11.4,Foul: Shooting,Wesley Matthews,Jeff Teague,CC,Broadcast replay shows that Matthews (DAL) makes contact with Teague's (ATL) chest and left arm as he begins his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=537,20151209ATLDAL,20151209ATLDAL-6,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,ATL,DAL
Q4,00:07.1,7.1,Foul: Offensive,Wesley Matthews,Jeff Teague,CNC,Matthews (DAL) sets the screen on Teague (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=1261,20151209ATLDAL,20151209ATLDAL-7,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,ATL,DAL
Q4,00:02.0,2,Foul: Shooting,Paul Millsap,Deron Williams,CNC,"Millsap (ATL) legally contests Williams' (DAL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=1262,20151209ATLDAL,20151209ATLDAL-8,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,DAL,ATL
Q4,00:01.1,1.1,Foul: Loose Ball,Zaza Pachulia,Thabo Sefolosha,CNC,Pachulia (DAL) makes incidental contact with Sefolosha (ATL) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500328&eventNum=1263,20151209ATLDAL,20151209ATLDAL-9,ATL,DAL,20151209,Mike Callahan,Derrick Collins,Tre Maddox,Ed Malloy,98,95,L2M-ATL-DAL-12-9-15.pdf,https://www.basketball-reference.com/boxscores/201512090DAL.html,ATL,DAL
