period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Offensive,CJ Miles,Avery Bradley,CNC,Miles (TOR) sets the screen on Bradley (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=1053,20180117DETTOR,20180117DETTOR-0,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,DET,TOR
Q4,01:56.0,116,Foul: Loose Ball,Kyle Lowry,Andre Drummond,CNC,Lowry (TOR) cleanly dislodges the ball from Drummond (DET) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=1054,20180117DETTOR,20180117DETTOR-1,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,DET,TOR
Q4,01:55.0,115,Foul: Loose Ball,DeMar DeRozan,Ish Smith,CNC,DeRozan (TOR) makes marginal contact with Smith (DET) during the loose ball. 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=1055,20180117DETTOR,20180117DETTOR-2,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,DET,TOR
Q4,01:25.0,85,Foul: Loose Ball,Andre Drummond,Jonas Valanciunas,CNC,Drummond (DET) cleanly dislodges the ball from Valanciunas (TOR) during the rebound. 01:15.1 01:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=1056,20180117DETTOR,20180117DETTOR-3,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,TOR,DET
Q4,01:04.0,64,Turnover: 3 Second Violation,Kyle Lowry,,,[Observable in enhanced video] Lowry (TOR) fails to fully clear and is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=1057,20180117DETTOR,20180117DETTOR-4,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,DET,TOR
Q4,01:01.0,61,Foul: Shooting,Tobias Harris,Delon Wright,CNC,Harris (DET) cleanly blocks Wright's (TOR) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=1058,20180117DETTOR,20180117DETTOR-5,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,TOR,DET
Q4,00:58.0,58,Foul: Personal,Avery Bradley,DeMar DeRozan,CNC,Bradley (DET) makes incidental contact with DeRozan (TOR) during his drive to the basket that does not affect his SQBR. 00:55.2 00:55.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=1059,20180117DETTOR,20180117DETTOR-6,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,TOR,DET
Q4,00:43.7,43.7,Violation: Lane,Kyle Lowry,,,[Observable in enhanced video] Lowry (TOR) enters the area inside the three-point line prior to the release of the free throw.,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=1060,20180117DETTOR,20180117DETTOR-7,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,DET,TOR
Q4,00:43.7,43.7,Foul: Personal,Kyle Lowry,Andre Drummond,CNC,Lowry (TOR) and Bradley (DET) briefly engage and Lowry makes incidental foot to foot contact with Drummond (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=1060,20180117DETTOR,20180117DETTOR-8,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,DET,TOR
Q4,00:43.7,43.7,Foul: Shooting,Jonas Valanciunas,Andre Drummond,CC,Valanciunas (TOR) jumps from point A to point B and makes body contact with Drummond (DET) during his driving shot attempt. 00:41.9 00:41.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700656&eventNum=617,20180117DETTOR,20180117DETTOR-9,DET,TOR,20180117,Derek Richardson,Scott Wall,James Williams,,91,96,L2M-DET-TOR-01-17-2018.pdf,https://www.basketball-reference.com/boxscores/201801170TOR.html,DET,TOR
