period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Turnover: Traveling,Tyler Johnson,,CNC,Johnson (MIA) maintains his pivot foot at the end of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1063,20170408MIAWAS,20170408MIAWAS-0,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,WAS,MIA
Q4,01:56.0,116,Turnover: 3 Second Violation,Hassan Whiteside,,INC,Whiteside (MIA) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1063,20170408MIAWAS,20170408MIAWAS-1,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,WAS,MIA
Q4,01:55.0,115,Foul: Shooting,Marcin Gortat,James Johnson,CNC,Gortat (WAS) maintains legal guarding position and makes incidental contact with Johnson (MIA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1064,20170408MIAWAS,20170408MIAWAS-2,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,MIA,WAS
Q4,01:38.0,98,Foul: Offensive,Hassan Whiteside,Kelly Oubre Jr.,CNC,Whiteside (MIA) makes marginal contact with Oubre Jr. (WAS) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1065,20170408MIAWAS,20170408MIAWAS-3,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,WAS,MIA
Q4,01:35.0,95,Foul: Offensive,Goran Dragic,Kelly Oubre Jr.,CNC,Dragic (MIA) makes marginal contact with Oubre Jr. (WAS) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1066,20170408MIAWAS,20170408MIAWAS-4,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,WAS,MIA
Q4,01:29.0,89,Foul: Offensive,Marcin Gortat,Tyler Johnson,CNC,Gortat (WAS) sets the screen on Johnson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1067,20170408MIAWAS,20170408MIAWAS-5,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,MIA,WAS
Q4,01:28.0,88,Foul: Defense 3 Second,James Johnson,,,[Detectable with stop watch] Johnson (MIA) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1068,20170408MIAWAS,20170408MIAWAS-6,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,WAS,MIA
Q4,01:03.0,63,Foul: Offensive,Hassan Whiteside,Marcin Gortat,CNC,Whiteside (MIA) makes incidental contact with Gortat (WAS) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1069,20170408MIAWAS,20170408MIAWAS-7,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,WAS,MIA
Q4,00:52.5,52.5,Foul: Offensive,Marcin Gortat,Tyler Johnson,CNC,Gortat (WAS) sets the screen on Johnson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1070,20170408MIAWAS,20170408MIAWAS-8,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,MIA,WAS
Q4,00:51.8,51.8,Turnover: Traveling,Bradley Beal,,,[Observable in enhanced video] Beal (WAS) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021601192&eventNum=1070,20170408MIAWAS,20170408MIAWAS-9,MIA,WAS,20170408,Marc Davis,Kane Fitzgerald,Marat Kogut,106,103,L2M-MIA-WAS-04-08-17.pdf,http://www.basketball-reference.com/boxscores/201704080WAS.html,MIA,WAS
