period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Defense 3 Second,Russell Westbrook,,INC,Westbrook (OKC) is in the paint for longer than three seconds without actively guarding an opponent.,http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=1022,20180123BKNOKC,20180123BKNOKC-0,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,BKN,OKC
Q4,01:48.0,108,Foul: Offensive,DeMarre Carroll,Andre Roberson,CNC,Carroll (BKN) sets the screen on Roberson (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=1022,20180123BKNOKC,20180123BKNOKC-1,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,OKC,BKN
Q4,01:43.0,103,Foul: Shooting,Steven Adams,Spencer Dinwiddie,CNC,Adams (OKC) legally contests Dinwiddie's (BKN) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=1023,20180123BKNOKC,20180123BKNOKC-2,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,BKN,OKC
Q4,01:42.0,102,Foul: Shooting,Andre Roberson,Jarrett Allen,CNC,Roberson (OKC) makes clean contact with the ball when Allen (BKN) grabs the rebound. 01:37.1 01:37.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=1024,20180123BKNOKC,20180123BKNOKC-3,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,BKN,OKC
Q4,01:32.0,92,Foul: Shooting,Jarrett Allen,Steven Adams,CNC,Allen (BKN) makes marginal contact with Adams (OKC) that does not affect his shot attempt. 01:31.1 01:31.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=1025,20180123BKNOKC,20180123BKNOKC-4,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,OKC,BKN
Q4,01:22.0,82,Foul: Personal,DeMarre Carroll,Carmelo Anthony,INC,"Anthony (OKC) grabs and holds Carroll's (BKN) arm, affecting his ability to set the screen.",http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=1026,20180123BKNOKC,20180123BKNOKC-5,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,OKC,BKN
Q4,01:21.0,81,Foul: Offensive,DeMarre Carroll,Andre Roberson,CNC,Carroll (BKN) sets the screen on Roberson (OKC) and gives him room to avoid the contact. 01:15.1 01:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=1027,20180123BKNOKC,20180123BKNOKC-6,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,OKC,BKN
Q4,01:03.0,63,Foul: Personal,Spencer Dinwiddie,Russell Westbrook,CC,Dinwiddie (BKN) makes body to body contact with Westbrook (OKC) that affects his SQBR. 01:03.1 01:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=618,20180123BKNOKC,20180123BKNOKC-7,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,OKC,BKN
Q4,00:55.4,55.4,Foul: Offensive,Jarrett Allen,Andre Roberson,CNC,Allen (BKN) sets the screen on Roberson (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=1028,20180123BKNOKC,20180123BKNOKC-8,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,OKC,BKN
Q4,00:53.8,53.8,Foul: Offensive,DeMarre Carroll,Steven Adams,CNC,Carroll (BKN) sets the screen on Adams (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700697&eventNum=1029,20180123BKNOKC,20180123BKNOKC-9,BKN,OKC,20180123,Sean Corbin,Jason Phillips,Leroy Richardson,108,109,L2M-BKN-OKC-01-23-2018.pdf,https://www.basketball-reference.com/boxscores/201801230OKC.html,OKC,BKN
