period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Personal,Steven Adams,DeAndre Jordan,CNC,Adams (OKC) and Jordan (LAC) make incidental contact with one another away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=1261,20160302OKCLAC,20160302OKCLAC-0,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,LAC,OKC
Q4,01:49.0,109,Foul: Shooting,Steven Adams,DeAndre Jordan,CC,Adams (LAC) makes contact with Jordan's (LAC) body during his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=503,20160302OKCLAC,20160302OKCLAC-1,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,LAC,LAC
Q4,01:39.0,99,Foul: Personal,Chris Paul,Kevin Durant,CNC,Paul (LAC) and Durant (OKC) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=1262,20160302OKCLAC,20160302OKCLAC-2,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,OKC,LAC
Q4,01:35.0,95,Turnover: Traveling,Russell Westbrook,,CNC,"Westbrook (OKC) lifts his pivot foot, but does not return it to the floor before losing control of the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=1263,20160302OKCLAC,20160302OKCLAC-3,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,LAC,OKC
Q4,01:12.0,72,Foul: Shooting,Andre Roberson,DeAndre Jordan,CC,Roberson (OKC) makes contact with Jordan's (LAC) arm and body during rebounding that affects his tip-in shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=511,20160302OKCLAC,20160302OKCLAC-4,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,LAC,OKC
Q4,00:40.3,40.3,Foul: Shooting,Randy Foye,Jamal Crawford,CNC,Foye (OKC) maintains a legal guarding position on the drive to the basket and shot attempt by Crawford (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=1264,20160302OKCLAC,20160302OKCLAC-5,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,LAC,OKC
Q4,00:37.5,37.5,Foul: Personal,Chris Paul,Russell Westbrook,CNC,Paul (LAC) makes incidental contact with Westbrook (OKC) that does not affect his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=1265,20160302OKCLAC,20160302OKCLAC-6,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,OKC,LAC
Q4,00:33.0,33,Foul: Shooting,Wesley Johnson,Kevin Durant,CC,Johnson (LAC) makes contact with Durant's (OKC) arms that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=523,20160302OKCLAC,20160302OKCLAC-7,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,OKC,LAC
Q4,00:14.7,14.7,Foul: Loose Ball,Serge Ibaka,DeAndre Jordan,CNC,Ibaka (OKC) and Jordan (LAC) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=1266,20160302OKCLAC,20160302OKCLAC-8,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,LAC,OKC
Q4,00:09.3,9.3,Foul: Shooting,Chris Paul,Russell Westbrook,CNC,Paul (LAC) maintains legal guarding position as he defends Westbrook's (OKC) jump shot attempt. Any contact on the play is initiated by Westbrook.,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=1267,20160302OKCLAC,20160302OKCLAC-9,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,OKC,LAC
Q4,00:06.9,6.9,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Ibaka (OKC) prior to going OOB was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=532,20160302OKCLAC,20160302OKCLAC-10,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,,
Q4,00:05.8,5.8,Foul: Personal,Dion Waiters,JJ Redick,CC,Waiters (OKC) commits a take foul on Redick (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500907&eventNum=537,20160302OKCLAC,20160302OKCLAC-11,OKC,LAC,20160302,Dan Crawford,David Guthrie,Gary Zielinski,98,103,L2M-OKC-LAC-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020LAC.html,LAC,OKC
