period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Foul: Personal,Julius Randle,Kemba Walker,CNC,Randle (LAL) makes incidental contact with Walker (CHA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1075,20170228CHALAL,20170228CHALAL-0,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,CHA,LAL
Q4,01:49.0,109,Foul: Personal,Kemba Walker,D'Angelo Russell,CNC,Walker (CHA) makes incidental contact with Russell (LAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1076,20170228CHALAL,20170228CHALAL-1,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,LAL,CHA
Q4,01:47.0,107,Foul: Shooting,Frank Kaminsky,D'Angelo Russell,CNC,Kaminsky (CHA) maintains legal guarding position and makes incidental contact with Russell (LAL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1077,20170228CHALAL,20170228CHALAL-2,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,LAL,CHA
Q4,01:46.0,106,Foul: Loose Ball,Jordan Clarkson,Marvin Williams,CNC,Clarkson (LAL) makes incidental contact with Williams (CHA) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1078,20170228CHALAL,20170228CHALAL-3,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,CHA,LAL
Q4,01:36.0,96,Turnover: Traveling,Kemba Walker,,,[Observable in enhanced video] Walker (CHA) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1079,20170228CHALAL,20170228CHALAL-4,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,LAL,CHA
Q4,01:12.0,72,Foul: Personal,Nick Young,Kemba Walker,CNC,Young (LAL) makes marginal contact with Walker (CHA) on the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1080,20170228CHALAL,20170228CHALAL-5,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,CHA,LAL
Q4,01:00.0,60,Foul: Shooting,Nicolas Batum,Jordan Clarkson,CNC,Batum (CHA) cleanly blocks the shot attempt by Clarkson (LAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1081,20170228CHALAL,20170228CHALAL-6,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,LAL,CHA
Q4,00:45.2,45.2,Foul: Offensive,Frank Kaminsky,Jordan Clarkson,CNC,Kaminsky (CHA) sets the screen on Clarkson (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1082,20170228CHALAL,20170228CHALAL-7,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,LAL,CHA
Q4,00:40.1,40.1,Foul: Shooting,Julius Randle,Kemba Walker,CNC,"Randle (LAL) legally contests Walker's (CHA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1083,20170228CHALAL,20170228CHALAL-8,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,CHA,LAL
Q4,00:30.2,30.2,Foul: Personal,Jordan Clarkson,Kemba Walker,CNC,Clarkson (LAL) and Young (LAL) maintain legal guarding position on Walker (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021600894&eventNum=1084,20170228CHALAL,20170228CHALAL-9,CHA,LAL,20170228,Brent Barnaky,Haywoode Workman,Zach Zarba,109,104,L2M-CHA-LAL-02-28-17.pdf,http://www.basketball-reference.com/boxscores/201702280LAL.html,CHA,LAL
