period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Shooting,DeAndre Jordan,Tyreke Evans,CNC,Jordan (LAC) legally contests Evans' (MEM) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=987,20171223LACMEM,20171223LACMEM-0,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,MEM,LAC
Q4,01:58.0,118,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 01:58.1 01:58.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=631,20171223LACMEM,20171223LACMEM-1,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,,
Q4,01:55.0,115,Foul: Offensive,DeAndre Jordan,Andrew Harrison,CNC,Jordan (LAC) sets the screen on Harrison (MEM) and gives him room to avoid the contact. 01:52.1 01:52.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=988,20171223LACMEM,20171223LACMEM-2,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,MEM,LAC
Q4,01:35.0,95,Foul: Personal,C.J. Williams,Marc Gasol,CNC,Williams (LAC) and Gasol (MEM) briefly engage and disengage in the lane.,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=989,20171223LACMEM,20171223LACMEM-3,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,MEM,LAC
Q4,01:33.0,93,Foul: Defense 3 Second,Lou Williams,,CNC,Williams (LAC) is actively guarding an opponent in the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=990,20171223LACMEM,20171223LACMEM-4,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,MEM,LAC
Q4,01:27.0,87,Foul: Loose Ball,C.J. Williams,Dillon Brooks,INC,Williams (LAC) moves under Brooks (MEM) and takes away his landing space during rebounding. 01:25.1 01:25.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=991,20171223LACMEM,20171223LACMEM-5,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,MEM,LAC
Q4,01:20.0,80,Foul: Technical,Dillon Brooks,,CC,All technical fouls are reviewed by League Operations. 01:20.1 01:20.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=636,20171223LACMEM,20171223LACMEM-6,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,,
Q4,01:19.0,79,Foul: Personal,Jawun Evans,Andrew Harrison,CC,Evans (LAC) makes body to body contact with Harrison (MEM) and dislodges him from his legally obtained position.,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=644,20171223LACMEM,20171223LACMEM-7,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,MEM,LAC
Q4,01:07.0,67,Turnover: Traveling,Tyreke Evans,C.J. Williams,,[Observable in enhanced video] Evans (MEM) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=992,20171223LACMEM,20171223LACMEM-8,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,LAC,MEM
Q4,01:02.0,62,Foul: Offensive,DeAndre Jordan,Andrew Harrison,CNC,Jordan (LAC) sets the screen on Harrison (MEM) and gives him room to avoid the contact. 01:00.1 01:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=993,20171223LACMEM,20171223LACMEM-9,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,MEM,LAC
Q4,00:45.0,45,Foul: Loose Ball,Chandler Parsons,Jamil Wilson,CNC,Parsons (MEM) and Wilson (LAC) make incidental contact with one another during rebounding. Period 00:21.4 00:21.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=994,20171223LACMEM,20171223LACMEM-10,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,LAC,MEM
Q4,00:20.0,20,Foul: Personal,Andrew Harrison,Lou Williams,INC,"Harrison (LAC) grabs and pulls Williams' (LAC) jersey, affecting his FOM.",http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=995,20171223LACMEM,20171223LACMEM-11,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,LAC,LAC
Q4,00:15.6,15.6,Foul: Offensive,DeAndre Jordan,Andrew Harrison,,Jordan (LAC) sets the screen on Harrison (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=996,20171223LACMEM,20171223LACMEM-12,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,MEM,LAC
Q4,00:04.2,4.2,Foul: Personal,Andrew Harrison,Lou Williams,CNC,"Harrison (MEM) makes incidental contact with Williams (LAC) that does not affect his SQBR. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700487&eventNum=997,20171223LACMEM,20171223LACMEM-13,LAC,MEM,20171223,Randy Richardson,Scott Wall,Sean Wright,112,115,L2M-LAC-MEM-12-23-2017.pdf,https://www.basketball-reference.com/boxscores/201712230MEM.html,LAC,MEM
