period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:47.0,107,Foul: Offensive,Shaun Livingston,Trevor Ariza,CNC,Livingston (GSW) briefly grasps Ariza's (HOU) jersey but does not affect his ability to defend. 01:43.1 01:43.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=1050,20171017HOUGSW,20171017HOUGSW-0,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,HOU,GSW
Q4,01:37.0,97,Foul: Personal,Stephen Curry,Eric Gordon,CNC,Curry (GSW) engages with Gordon (HOU) but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=1090,20171017HOUGSW,20171017HOUGSW-1,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,HOU,GSW
Q4,01:34.0,94,Foul: Personal,Stephen Curry,James Harden,CNC,Curry (GSW) maintains legal guarding position and does not affect Harden's (HOU) SQBR on the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=1091,20171017HOUGSW,20171017HOUGSW-2,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,HOU,GSW
Q4,01:33.0,93,Foul: Shooting,Klay Thompson,James Harden,CNC,Thompson (GSW) maintains legal guarding position and makes incidental contact with Harden (HOU) that does not affect his drive to the basket and shot attempt. 01:32.1 01:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=1092,20171017HOUGSW,20171017HOUGSW-3,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,HOU,GSW
Q4,01:20.0,80,Foul: Personal,Trevor Ariza,Kevin Durant,CNC,Ariza (HOU) engages with Durant (GSW) but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=1093,20171017HOUGSW,20171017HOUGSW-4,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,GSW,HOU
Q4,01:13.0,73,Foul: Shooting,Eric Gordon,Kevin Durant,CNC,RATR shows that Gordon (HOU) makes contact with ball. 01:11.1 01:11.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=1094,20171017HOUGSW,20171017HOUGSW-5,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,GSW,HOU
Q4,00:52.0,52,Foul: Offensive,James Harden,Stephen Curry,CNC,Harden (HOU) makes marginal contact with Curry (GSW) but does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=1095,20171017HOUGSW,20171017HOUGSW-6,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,GSW,HOU
Q4,00:50.9,50.9,Foul: Loose Ball,James Harden,Shaun Livingston,CNC,Harden (HOU) makes marginal contact with Livingston (GSW) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=1096,20171017HOUGSW,20171017HOUGSW-7,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,GSW,HOU
Q4,00:44.0,44,Foul: Loose Ball,Shaun Livingston,PJ Tucker,CC,"Livingston (GSW) clamps the arm of Tucker (HOU), affecting his ability to retrieve the rebound. 00:44.1 00:44.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=666,20171017HOUGSW,20171017HOUGSW-8,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,HOU,GSW
Q4,00:34.4,34.4,Foul: Personal,Trevor Ariza,Shaun Livingston,CNC,Ariza (HOU) does not make contact with Livingston (GSW) before he loses control of the pass. Any contact after he has lost the ball is incidental. Period 00:32.1 00:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700002&eventNum=1098,20171017HOUGSW,20171017HOUGSW-9,HOU,GSW,20171017,Scott Foster,Ron Garretson,Tre Maddox,122,121,L2M-HOU-GSW-10-17-2017.pdf,https://www.basketball-reference.com/boxscores/201710170GSW.html,GSW,HOU
