period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Offensive,Spencer Hawes,Nicolas Batum,CNC,Hawes (LAC) and Davis (LAC) set a double screen on Batum (POR) and give him the opportunity to stop and/or change directions.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1317,20150304PORLAC,20150304PORLAC-0,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q4,01:14.0,74,Foul: Personal,Damian Lillard,Chris Paul,CNC,Paul (LAC) loses control of his dribble and turns the ball over.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1319,20150304PORLAC,20150304PORLAC-1,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,LAC,POR
Q4,00:37.7,37.7,Foul: Offensive,DeAndre Jordan,Wesley Matthews,CNC,Jordan (LAC) sets a screen on Matthews (POR) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1318,20150304PORLAC,20150304PORLAC-2,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q4,00:02.8,2.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball be awarded to LAC was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=548,20150304PORLAC,20150304PORLAC-3,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,,
Q4,00:02.8,2.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the game clock was adjusted to 00:02.8 and the shot clock was adjusted to 00:01.7.",http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=549,20150304PORLAC,20150304PORLAC-4,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,,
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that a clock malfunction occurred was upheld. Regulation time was determined to be over.",http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=554,20150304PORLAC,20150304PORLAC-5,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,,
Q5,04:47.0,287,Foul: Personal,Chris Paul,LaMarcus Aldridge,CC,Paul (LAC) makes contact with Aldridge's (POR) arm. The contact occurs before the start of his upward shooting motion and is therefore deemed a personal foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=560,20150304PORLAC,20150304PORLAC-6,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q5,04:07.0,247,Turnover: Traveling,Hedo Turkoglu,,INC,Turkoglu (LAC) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1320,20150304PORLAC,20150304PORLAC-7,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q5,03:33.0,213,Foul: Personal,Hedo Turkoglu,Nicolas Batum,CC,Turkoglu (LAC) makes contact with Batum (POR) in transition and affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=573,20150304PORLAC,20150304PORLAC-8,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q5,03:30.0,210,Foul: Shooting,Austin Rivers,Nicolas Batum,CC,Rivers (LAC) fouls Batum (POR) while he is in the air attempting the layup.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=575,20150304PORLAC,20150304PORLAC-9,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q5,03:08.0,188,Foul: Shooting,JJ Redick,Damian Lillard,CNC,Redick's (LAC) contact with the off arm of Lillard (POR) as he catches the alley-oop does not affect his ability to finish the layup.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1321,20150304PORLAC,20150304PORLAC-10,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q5,01:52.0,112,Turnover: Offensive Goaltending,DeAndre Jordan,,INC,"While not conclusive, RATR angle appears to show that Jordan (LAC) touches the ball while it was still in the cylinder.",http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1322,20150304PORLAC,20150304PORLAC-11,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q5,01:30.0,90,Foul: Shooting,DeAndre Jordan,LaMarcus Aldridge,CNC,"Jordan (LAC) contests shot by Aldridge (POR), making ""high-five"" contact with his hand after the release of the shot, which is legal.",http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1324,20150304PORLAC,20150304PORLAC-12,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q5,01:29.0,89,Foul: Personal,JJ Redick,Wesley Matthews,INC,"Redick (LAC) makes contact with Matthews' (POR) arm, affecting his ability to control the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1323,20150304PORLAC,20150304PORLAC-13,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,POR,LAC
Q5,00:41.8,41.8,Foul: Shooting,Nicolas Batum,JJ Redick,CNC,Batum (POR) cleanly blocks the layup attempt by Redick (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1325,20150304PORLAC,20150304PORLAC-14,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,LAC,POR
Q5,00:09.1,9.1,Foul: Loose Ball,Nicolas Batum,DeAndre Jordan,INC,Batum (POR) grabs Jordan's (LAC) jersey during the rebound attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=1326,20150304PORLAC,20150304PORLAC-15,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,LAC,POR
Q5,00:07.0,7,Foul: Loose Ball,Wesley Matthews,Austin Rivers,CC,Matthews (POR) dislodges Rivers (LAC) while chasing down the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021400908&eventNum=612,20150304PORLAC,20150304PORLAC-16,POR,LAC,20150304,Scott Foster,David Guthrie,Gary Zielinski,98,93,L2M-POR-LAC-3-4-151.pdf,http://www.basketball-reference.com/boxscores/201503040LAC.html,LAC,POR
