period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Offensive,Marcin Gortat,Norman Powell,CNC,Gortat (WAS) sets the screen on Powell (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1063,20180201TORWAS,20180201TORWAS-0,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,01:47.0,107,Foul: Defense 3 Second,Kyle Lowry,,INC,Lowry (TOR) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1064,20180201TORWAS,20180201TORWAS-1,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,01:47.0,107,Foul: Offensive,Tomas Satoransky,Serge Ibaka,CNC,Satoransky (WAS) sets the screen on Ibaka (TOR) and gives him room to avoid the contact. 01:45.1 01:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1064,20180201TORWAS,20180201TORWAS-2,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,01:38.0,98,Foul: Offensive,Jonas Valanciunas,Bradley Beal,CNC,Valanciunas (TOR) sets the screen on Beal (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1065,20180201TORWAS,20180201TORWAS-3,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,01:37.0,97,Foul: Personal,Bradley Beal,Kyle Lowry,CNC,Beal (WAS) makes marginal contact with Lowry (TOR) and does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1065,20180201TORWAS,20180201TORWAS-4,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,01:27.0,87,Foul: Personal,Bradley Beal,DeMar DeRozan,CC,Beal (WAS) moves into DeRozan's (TOR) path and makes contact that affects his SQBR. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=579,20180201TORWAS,20180201TORWAS-5,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,01:19.0,79,Foul: Personal,Serge Ibaka,Markieff Morris,CNC,Ibaka (TOR) and Morris (WAS) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1066,20180201TORWAS,20180201TORWAS-6,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,01:13.0,73,Turnover: Traveling,Markieff Morris,,,[Observable in enhanced video] Morris (WAS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1067,20180201TORWAS,20180201TORWAS-7,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,01:11.0,71,Foul: Offensive,Markieff Morris,Norman Powell,CNC,Morris (WAS) sets the screen on Powell (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1068,20180201TORWAS,20180201TORWAS-8,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,01:04.0,64,Foul: Shooting,Serge Ibaka,Bradley Beal,CNC,"Ibaka (TOR) legally contests Beal's (WAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1069,20180201TORWAS,20180201TORWAS-9,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,01:02.0,62,Foul: Loose Ball,Otto Porter Jr.,DeMar DeRozan,CNC,Porter Jr. (WAS) and DeRozan (TOR) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1070,20180201TORWAS,20180201TORWAS-10,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,01:00.0,60,Foul: Personal,Kyle Lowry,Otto Porter Jr.,CNC,Lowry (TOR) makes clean contact with the ball while defending Porter Jr. (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1071,20180201TORWAS,20180201TORWAS-11,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:59.8,59.8,Turnover: Traveling,Otto Porter Jr.,,,[Observable in enhanced video] Porter Jr. (WAS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1072,20180201TORWAS,20180201TORWAS-12,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,00:59.5,59.5,Foul: Personal,DeMar DeRozan,Otto Porter Jr.,CNC,DeRozan (TOR) makes clean contact with the ball while defending Porter Jr. (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1071,20180201TORWAS,20180201TORWAS-13,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:51.0,51,Foul: Personal,Kyle Lowry,Tomas Satoransky,CNC,Lowry (TOR) makes marginal contact with Satoransky (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1073,20180201TORWAS,20180201TORWAS-14,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:48.8,48.8,Foul: Offensive,Otto Porter Jr.,Norman Powell,CNC,Porter Jr. (WAS) sets the screen on Powell (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1074,20180201TORWAS,20180201TORWAS-15,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,00:45.4,45.4,Foul: Shooting,Jonas Valanciunas,Markieff Morris,INC,Valanciunas (TOR) makes contact to Morris' (WAS) body while he is airborne and the contact affects his shot attempt. Period 00:43.1 00:43.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1075,20180201TORWAS,20180201TORWAS-16,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:37.2,37.2,Turnover: Traveling,Serge Ibaka,,,[Observable in enhanced video] Ibaka (TOR) moves his pivot foot before shooting.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1076,20180201TORWAS,20180201TORWAS-17,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:33.5,33.5,Foul: Loose Ball,Kyle Lowry,Otto Porter Jr.,CC,"Lowry (TOR) dislodges Porter Jr. (WAS), affecting his ability to retrieve the rebound. 00:33.6 00:33.6",http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=591,20180201TORWAS,20180201TORWAS-18,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:30.5,30.5,Foul: Offensive,Jonas Valanciunas,Bradley Beal,CNC,Valanciunas (TOR) sets the screen on Beal (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1077,20180201TORWAS,20180201TORWAS-19,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:26.3,26.3,Foul: Shooting,Bradley Beal,DeMar DeRozan,CNC,Beal (WAS) maintains legal guarding position and makes incidental contact with DeRozan (TOR) that does not affect his drive to the basket and shot attempt. 00:24.5 00:24.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1079,20180201TORWAS,20180201TORWAS-20,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,00:22.0,22,Foul: Personal,Serge Ibaka,Tomas Satoransky,CNC,Ibaka (TOR) makes marginal contact with Satoransky (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1080,20180201TORWAS,20180201TORWAS-21,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:17.0,17,Foul: Personal,DeMar DeRozan,Otto Porter Jr.,CC,DeRozan (TOR) makes body to body contact with Porter Jr. (WAS) that affects his SQBR. 00:17.1 00:17.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=597,20180201TORWAS,20180201TORWAS-22,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:11.6,11.6,Foul: Shooting,Bradley Beal,Kyle Lowry,IC,LHH shows Beal (WAS) maintains a legal guarding position and makes clean contact with the ball while defending Lowry's (TOR) driving shot attempt. 00:08.5 00:08.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=602,20180201TORWAS,20180201TORWAS-23,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,00:08.2,8.2,Foul: Personal Take,Norman Powell,Bradley Beal,CC,Powell (TOR) commits a take foul on Beal (WAS). 00:08.3 00:08.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=608,20180201TORWAS,20180201TORWAS-24,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:05.3,5.3,Foul: Offensive,Serge Ibaka,Kelly Oubre Jr.,INC,"Ibaka (TOR) grabs and holds Oubre Jr. (WAS), affecting his ability to defend the play.",http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1081,20180201TORWAS,20180201TORWAS-25,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:04.1,4.1,Foul: Offensive,Kelly Oubre Jr.,Norman Powell,CNC,Oubre Jr. (WAS) sets the screen on Powell (TOR) and gives him room to avoid the contact. 00:04.2 00:04.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1082,20180201TORWAS,20180201TORWAS-26,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,00:03.0,3,Foul: Loose Ball,Bradley Beal,Kyle Lowry,CC,Beal (WAS) dislodges Lowry (TOR) during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=623,20180201TORWAS,20180201TORWAS-27,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,00:03.0,3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a common foul is confirmed. Period 00:03.1 00:03.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=625,20180201TORWAS,20180201TORWAS-28,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,,
Q4,00:02.7,2.7,Foul: Personal Take,Norman Powell,Bradley Beal,CC,Lowry (TOR) commits a take foul on Beal (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=633,20180201TORWAS,20180201TORWAS-29,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
Q4,00:02.7,2.7,Foul: Personal,Marcin Gortat,Jonas Valanciunas,CNC,Gortat (WAS) and Valanciunas (TOR) briefly engage and separate off ball. 00:02.8 00:02.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1083,20180201TORWAS,20180201TORWAS-30,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,TOR,WAS
Q4,00:01.2,1.2,Foul: Personal,Kyle Lowry,Otto Porter Jr.,,"[Incidental or immaterial] Lowry (TOR) attempts to commits a take foul on Porter Jr. (WAS). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700762&eventNum=1084,20180201TORWAS,20180201TORWAS-31,TOR,WAS,20180201,Karl Lane,Tom Washington,Haywoode Workman,119,122,L2M-TOR-WAS-02-01-2018.pdf,https://www.basketball-reference.com/boxscores/201802010WAS.html,WAS,TOR
