period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Personal,Paul Pierce,Kyle Korver,CC,Pierce (WAS) holds Korver (ATL) and prevents him from freely moving.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=532,20150509ATLWAS,20150509ATLWAS-0,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,ATL,WAS
Q4,01:53.0,113,Foul: Offensive,Mike Scott,Bradley Beal,CNC,Scott (ATL) sets the screen on Beal (WAS) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=1286,20150509ATLWAS,20150509ATLWAS-1,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,WAS,ATL
Q4,01:51.0,111,Foul: Shooting,Bradley Beal,Kyle Korver,CNC,Beal (WAS) gives Korver (ATL) an opportunity to return to the floor after his jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=1287,20150509ATLWAS,20150509ATLWAS-2,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,ATL,WAS
Q4,01:32.0,92,Foul: Offensive,Marcin Gortat,Kyle Korver,CNC,Gortat (WAS) sets the screen on Korver (ATL) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=1288,20150509ATLWAS,20150509ATLWAS-3,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,ATL,WAS
Q4,01:16.0,76,Foul: Offensive,Kyle Korver,Paul Pierce,CNC,Korver (ATL) sets the screen on Pierce (WAS) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=1289,20150509ATLWAS,20150509ATLWAS-4,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,WAS,ATL
Q4,01:11.0,71,Foul: Personal,Shelvin Mack,Otto Porter,CC,Mack (ATL) reaches in and hits Porter (WAS) in the face.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=542,20150509ATLWAS,20150509ATLWAS-5,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,WAS,ATL
Q4,01:07.0,67,Foul: Shooting,Marcin Gortat,Dennis Schroder,CC,Gortat (WAS) jumps forward and bumps Schroder (ATL) and affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=549,20150509ATLWAS,20150509ATLWAS-6,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,ATL,WAS
Q4,00:43.1,43.1,Turnover: 24 Second Violation,,,CC,WAS' shot attempt does not hit the rim within 24 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=555,20150509ATLWAS,20150509ATLWAS-7,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,,
Q4,00:39.0,39,Stoppage: Out-of-Bounds,,,CC,"After communicating with the Replay Center, the ruling on the court that Sessions (WAS) was the last player to touch ball was upheld and ATL was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=558,20150509ATLWAS,20150509ATLWAS-8,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,,
Q4,00:39.0,39,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Sessions (WAS) was the last player to touch ball was upheld and ATL was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=559,20150509ATLWAS,20150509ATLWAS-9,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,,
Q4,00:25.3,25.3,Foul: Offensive,Mike Muscala,Otto Porter,INC,Muscala (ATL) sets the screen on Porter (WAS) without giving him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=1290,20150509ATLWAS,20150509ATLWAS-10,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,WAS,ATL
Q4,00:23.8,23.8,Foul: Personal,Paul Pierce,Dennis Schroder,CC,RHH shows that Pierce (WAS) is moving to his left to get into the path of Schroder (ATL) when contact occurs.,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=563,20150509ATLWAS,20150509ATLWAS-11,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,ATL,WAS
Q4,00:22.1,22.1,Foul: Personal,Dennis Schroder,Will Bynum,CC,Schroder (ATL) commits a take foul on Bynum (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=576,20150509ATLWAS,20150509ATLWAS-12,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,WAS,ATL
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Pierce's (WAS) successful three-point field goal was released before time expired was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0041400203&eventNum=590,20150509ATLWAS,20150509ATLWAS-13,ATL,WAS,20150509,Joe Crawford,Bennett Salvatore,Zach Zarba,101,103,L2M-ATL-WAS-5-9-15-GAME-3.pdf,http://www.basketball-reference.com/boxscores/201505090WAS.html,,
