period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Shooting,Isaiah Canaan,Jeff Teague,CNC,Canaan (PHO) maintains legal guarding position and makes contact with the ball during Teague's (MIN) driving shot attempt. 01:57.1 01:57.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=987,20171216PHOMIN,20171216PHOMIN-0,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,MIN,PHO
Q4,01:34.0,94,Foul: Shooting,Andrew Wiggins,TJ Warren,CNC,Wiggins (MIN) cleanly blocks Warren's (PHO) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=988,20171216PHOMIN,20171216PHOMIN-1,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,PHO,MIN
Q4,01:33.0,93,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 01:33.1 01:33.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=607,20171216PHOMIN,20171216PHOMIN-2,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,,
Q4,01:26.0,86,Foul: Offensive,Taj Gibson,Isaiah Canaan,CNC,Gibson (MIN) sets the screen on Canaan (PHO) and gives him room to avoid the contact. 01:22.1 01:22.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=989,20171216PHOMIN,20171216PHOMIN-3,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,PHO,MIN
Q4,01:21.0,81,Foul: Offensive,Alex Len,Andrew Wiggins,CNC,Len (PHO) sets the screen on Wiggins (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=990,20171216PHOMIN,20171216PHOMIN-4,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,MIN,PHO
Q4,01:18.0,78,Foul: Shooting,Karl-Anthony Towns,TJ Warren,CC,Towns (MIN) makes contact to Warren's (PHO) arm that affects his driving shot attempt. 01:18.1 01:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=611,20171216PHOMIN,20171216PHOMIN-5,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,PHO,MIN
Q4,01:15.0,75,Foul: Personal,Troy Daniels,Jimmy Butler,CNC,Daniels (PHO) and Butler (MIN) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=991,20171216PHOMIN,20171216PHOMIN-6,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,MIN,PHO
Q4,01:13.0,73,Foul: Offensive,Jimmy Butler,Isaiah Canaan,CNC,Butler (MIN) sets the screen on Canaan (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=992,20171216PHOMIN,20171216PHOMIN-7,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,PHO,MIN
Q4,01:11.0,71,Foul: Shooting,Alex Len,Jimmy Butler,CNC,Len (PHO) obtains a legal guarding position and jumps vertically as he contests Butler's (MIN) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=993,20171216PHOMIN,20171216PHOMIN-8,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,MIN,PHO
Q4,01:09.0,69,Foul: Shooting,Troy Daniels,Jimmy Butler,CNC,Daniels (PHO) makes marginal contact with Butler (MIN) on the putback shot attempt. Period 01:06.1 01:06.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700434&eventNum=994,20171216PHOMIN,20171216PHOMIN-9,PHO,MIN,20171216,Mark Ayotte,Ken Mauer,Phenizee Ransom,108,106,L2M-PHX-MIN-12-16-2017.pdf,https://www.basketball-reference.com/boxscores/201712160MIN.html,MIN,PHO
