period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:41.0,101,Foul: Shooting,Nikola Jokic,LeBron James,CC,Jokic (DEN) is not established in a legal guarding position and is still moving laterally when the contact occurs with James (CLE). 01:39.1 01:39.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=620,20180307CLEDEN,20180307CLEDEN-0,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,CLE,DEN
Q4,01:32.0,92,Foul: Offensive,Nikola Jokic,Larry Nance Jr.,CNC,Jokic (DEN) makes marginal contact with Nance Jr. (CLE) on his move to the basket. 01:30.1 01:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=1051,20180307CLEDEN,20180307CLEDEN-1,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,CLE,DEN
Q4,01:14.0,74,Foul: Offensive,George Hill,Gary Harris,CNC,Hill (CLE) sets the screen on Harris (DEN) and does not deliver the contact. The two players briefly engage and separate following the screen. 01:11.1 01:11.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=1052,20180307CLEDEN,20180307CLEDEN-2,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,DEN,CLE
Q4,01:07.0,67,Foul: Personal,George Hill,Gary Harris,CC,Hill (CLE) makes contact with Harris (DEN) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=627,20180307CLEDEN,20180307CLEDEN-3,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,DEN,CLE
Q4,01:00.0,60,Foul: Shooting,Rodney Hood,Paul Millsap,INC,Hood (CLE) makes contact to Millsap's (DEN) arm after the gather and it affects his play at the basket. 00:59.8 00:59.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=1054,20180307CLEDEN,20180307CLEDEN-4,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,DEN,CLE
Q4,00:45.0,45,Foul: Offensive,Larry Nance Jr.,Wilson Chandler,CNC,Nance Jr. (CLE) makes marginal contact with Chandler (DEN) on the screen. 00:41.5 00:41.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=1055,20180307CLEDEN,20180307CLEDEN-5,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,DEN,CLE
Q4,00:32.0,32,Foul: Personal,LeBron James,Nikola Jokic,CC,James (CLE) initiates the contact with Jokic (DEN) and affects his SQBR. 00:32.1 00:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=631,20180307CLEDEN,20180307CLEDEN-6,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,DEN,CLE
Q4,00:11.5,11.5,Foul: Shooting,Wilson Chandler,LeBron James,CNC,Chandler (DEN) legally contests James' (CLE) jump shot attempt. Period 00:10.6 00:10.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=1056,20180307CLEDEN,20180307CLEDEN-7,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,CLE,DEN
Q4,00:09.5,9.5,Foul: Personal,LeBron James,Nikola Jokic,CNC,James (CLE) and Jokic (DEN) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=1057,20180307CLEDEN,20180307CLEDEN-8,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,DEN,CLE
Q4,00:07.2,7.2,Foul: Offensive,Gary Harris,Larry Nance Jr.,CNC,Harris (DEN) sets the screen on Nance Jr. (CLE) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=1058,20180307CLEDEN,20180307CLEDEN-9,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,CLE,DEN
Q4,00:05.5,5.5,Turnover: Stepped out of Bounds,Paul Millsap,,CC,"Millsap (DEN) steps out of bounds. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700970&eventNum=639,20180307CLEDEN,20180307CLEDEN-10,CLE,DEN,20180307,Jason Phillips,Josh Tiven,Leon Wood,113,108,L2M-CLE-DEN-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DEN.html,CLE,DEN
