period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:44.7,104.7,Foul: Personal,Robert Covington,Steven Adams,CNC,Covington (PHI) and Adams (OKC) briefly engage and separate following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1093,20171215OKCPHI,20171215OKCPHI-0,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
Q4,01:35.0,95,Foul: Shooting,Joel Embiid,Paul George,CNC,Embiid (PHI) legally contests George's (OKC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1094,20171215OKCPHI,20171215OKCPHI-1,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
Q4,01:19.0,79,Foul: Shooting,Joel Embiid,Russell Westbrook,CNC,Westbrook (OKC) initiates the marginal contact with Embiid (PHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1095,20171215OKCPHI,20171215OKCPHI-2,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
Q4,01:18.0,78,Foul: Offensive,Steven Adams,Ben Simmons,CNC,Adams (OKC) sets the screen on Simmons (PHI) and gives him room to avoid the contact. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1096,20171215OKCPHI,20171215OKCPHI-3,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q4,01:06.0,66,Foul: Offensive,Dario Saric,Paul George,CNC,Saric (PHI) sets the screen on George (OKC) and absorbs the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1097,20171215OKCPHI,20171215OKCPHI-4,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
Q4,01:06.0,66,Foul: Personal,Paul George,Robert Covington,CC,George (OKC) makes body to body contact with Covington (PHI) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=631,20171215OKCPHI,20171215OKCPHI-5,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q4,01:01.0,61,Foul: Personal,Andre Roberson,JJ Redick,CNC,Roberson (OKC) and Redick (PHI) briefly engage and disengage off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1098,20171215OKCPHI,20171215OKCPHI-6,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q4,00:57.0,57,Foul: Personal,Steven Adams,Joel Embiid,CNC,Adams (OKC) engages with Embiid (PHI) but does not affect his ability to receive the pass. 00:53.2 00:53.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1099,20171215OKCPHI,20171215OKCPHI-7,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q4,00:47.4,47.4,Foul: Shooting,Joel Embiid,Russell Westbrook,INC,Embiid (PHI) makes contact to the body of Westbrook (OKC) that affects his shot attempt at the rim. 00:43.5 00:43.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1100,20171215OKCPHI,20171215OKCPHI-8,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
Q4,00:42.2,42.2,Foul: Personal,Russell Westbrook,Robert Covington,CNC,Westbrook (OKC) cleanly the dislodges the ball from Covington (PHI) on the steal attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1101,20171215OKCPHI,20171215OKCPHI-9,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q4,00:28.9,28.9,Turnover: Traveling,Joel Embiid,Steven Adams,,[Observable in enhanced video] Embiid (PHI) moves his pivot foot. 00:25.5 00:25.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1102,20171215OKCPHI,20171215OKCPHI-10,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
Q4,00:10.5,10.5,Foul: Offensive,Andre Roberson,Dario Saric,CNC,Roberson (OKC) sets the screen on Saric (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1103,20171215OKCPHI,20171215OKCPHI-11,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q4,00:04.5,4.5,Turnover: Traveling,Carmelo Anthony,JJ Redick,,[Observable in enhanced video] RO SLA shows Anthony (OKC) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1104,20171215OKCPHI,20171215OKCPHI-12,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q4,00:04.5,4.5,Foul: Personal,Dario Saric,Carmelo Anthony,CNC,Saric (PHI) makes incidental contact with Anthony (OKC) that does not affect his SQBR. Period 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1104,20171215OKCPHI,20171215OKCPHI-13,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
Q5,01:41.0,101,Foul: Offensive,Paul George,Ben Simmons,CNC,George (OKC) and Simmons (PHI) make marginal contact with each other on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1105,20171215OKCPHI,20171215OKCPHI-14,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q5,01:39.0,99,Foul: Shooting,Ben Simmons,Russell Westbrook,CC,Simmons (PHI) makes contact to Westbrook's (OKC) arm that affects his driving shot attempt. 01:39.1 01:39.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=674,20171215OKCPHI,20171215OKCPHI-15,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
Q5,01:29.0,89,Foul: Personal,Carmelo Anthony,Dario Saric,CNC,Anthony (OKC) makes incidental contact with Saric (PHI) that does not affect his SQBR. 01:21.1 01:21.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1106,20171215OKCPHI,20171215OKCPHI-16,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q5,01:11.0,71,Foul: Offensive,Steven Adams,Robert Covington,CNC,Adams (OKC) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1107,20171215OKCPHI,20171215OKCPHI-17,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q5,01:08.0,68,Foul: Personal,Robert Covington,Steven Adams,INC,Covington (PHI) grabs Adams (OKC) and affects his FOM following the screen. 01:06.1 01:06.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1108,20171215OKCPHI,20171215OKCPHI-18,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
Q5,00:43.6,43.6,Foul: Shooting,Andre Roberson,JJ Redick,CNC,Roberson (OKC) legally contests Redick's (PHI) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1109,20171215OKCPHI,20171215OKCPHI-19,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,PHI,OKC
Q5,00:41.8,41.8,Foul: Loose Ball,Joel Embiid,Steven Adams,CNC,Embiid (PHI) and Adams (OKC) briefly engage and separate during rebounding. 00:39.9 00:39.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700421&eventNum=1110,20171215OKCPHI,20171215OKCPHI-20,OKC,PHI,20171215,Ed Malloy,Dedric Taylor,James Williams,119,117,L2M-OKC-PHI-12-15-2017.pdf,https://www.basketball-reference.com/boxscores/201712150PHI.html,OKC,PHI
