period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Shooting,Al Horford,T.J. McConnell,CNC,Horford (BOS) maintains a legal guarding position on the drive to the basket and shot attempt by McConnell (PHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1109,20170319BOSPHI,20170319BOSPHI-0,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,PHI,BOS
Q4,01:41.0,101,Foul: Personal,Nik Stauskas,Avery Bradley,CNC,Stauskas (PHI) makes marginal contact with Bradley (BOS) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1110,20170319BOSPHI,20170319BOSPHI-1,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,BOS,PHI
Q4,01:18.0,78,Foul: Offensive,Al Horford,Nik Stauskas,CNC,Horford (BOS) firms up his position and sets the screen on Stauskas (PHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1111,20170319BOSPHI,20170319BOSPHI-2,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,PHI,BOS
Q4,01:17.0,77,Foul: Shooting,Nik Stauskas,Avery Bradley,INC,LATR shows Stauskas (PHI) does not allow Bradley (BOS) to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1112,20170319BOSPHI,20170319BOSPHI-3,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,BOS,PHI
Q4,01:00.0,60,Foul: Shooting,Al Horford,Dario Saric,CNC,Horford (BOS) makes marginal contact with Saric (PHI) on his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1113,20170319BOSPHI,20170319BOSPHI-4,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,PHI,BOS
Q4,00:38.8,38.8,Turnover: 5 Second Inbound,Jae Crowder,,,[Detectable with stop watch] Crowder (BOS) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1115,20170319BOSPHI,20170319BOSPHI-5,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,PHI,BOS
Q4,00:38.8,38.8,Foul: Personal,Nik Stauskas,Avery Bradley,CNC,Stauskas (PHI) makes incidental contact with Bradley (BOS) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1115,20170319BOSPHI,20170319BOSPHI-6,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,BOS,PHI
Q4,00:35.9,35.9,Foul: Loose Ball,Al Horford,Robert Covington,CNC,Horford (BOS) makes marginal contact with Covington (PHI) on the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1116,20170319BOSPHI,20170319BOSPHI-7,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,PHI,BOS
Q4,00:33.4,33.4,Turnover: Stepped out of Bounds,Marcus Smart,,CNC,LATR shows Smart (BOS) does not step out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1117,20170319BOSPHI,20170319BOSPHI-8,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,PHI,BOS
Q4,00:32.8,32.8,Foul: Shooting,Nik Stauskas,Marcus Smart,CNC,"Stauskas (PHI) legally contests Smart's (BOS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021601037&eventNum=1117,20170319BOSPHI,20170319BOSPHI-9,BOS,PHI,20170319,Brent Barnaky,Mike Callahan,Tre Maddox,99,105,L2M-BOS-PHI-03-19-17.pdf,http://www.basketball-reference.com/boxscores/201703190PHI.html,BOS,PHI
