period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Personal,Cole Aldrich,Gordon Hayward,CNC,Aldrich (LAC) maintains legal guarding position as he defends Hayward (UTA) at the start of his drive. Hayward initiates contact on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1285,20160408LACUTA,20160408LACUTA-0,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,UTA,LAC
Q4,01:57.0,117,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Hayward (UTA) prior to going OOB was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=462,20160408LACUTA,20160408LACUTA-1,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,,
Q4,01:47.0,107,Foul: Personal,Joe Ingles,Jeff Green,CNC,Ingles (UTA) cleanly knocks the ball away from Green (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1286,20160408LACUTA,20160408LACUTA-2,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,LAC,UTA
Q4,01:19.0,79,Foul: Personal,Rodney Hood,Jamal Crawford,CNC,Hood (UTA) maintains legal guarding position and makes incidental contact with Crawford (LAC) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1287,20160408LACUTA,20160408LACUTA-3,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,LAC,UTA
Q4,00:53.5,53.5,Foul: Shooting,Jeff Green,Gordon Hayward,CC,Green (LAC) makes contact with Hayward's (UTA) arm and body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=468,20160408LACUTA,20160408LACUTA-4,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,UTA,LAC
Q4,00:46.2,46.2,Foul: Shooting,Shelvin Mack,Jamal Crawford,CC,Mack (UTA) makes contact with Crawford's (LAC) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=473,20160408LACUTA,20160408LACUTA-5,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,LAC,UTA
Q4,00:31.6,31.6,Foul: Offensive,Derrick Favors,Jamal Crawford,CNC,Favors (UTA) sets the screen on Crawford (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1288,20160408LACUTA,20160408LACUTA-6,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,LAC,UTA
Q4,00:23.0,23,Foul: Personal,Shelvin Mack,Jamal Crawford,CNC,Mack (UTA) maintains a legal guarding position and makes incidental contact with Crawford (LAC) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1289,20160408LACUTA,20160408LACUTA-7,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,LAC,UTA
Q4,00:08.3,8.3,Foul: Offensive,Cole Aldrich,Rodney Hood,CNC,Aldrich (LAC) sets the screen on Hood (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1290,20160408LACUTA,20160408LACUTA-8,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,UTA,LAC
Q4,00:06.4,6.4,Foul: Shooting,Gordon Hayward,Cole Aldrich,CNC,Hayward (UTA) maintains a legal guarding position and makes incidental contact with Aldrich (LAC) that does not affect his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1291,20160408LACUTA,20160408LACUTA-9,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,LAC,UTA
Q4,00:05.1,5.1,Foul: Loose Ball,Cole Aldrich,Derrick Favors,CNC,Aldrich (LAC) and Favors (UTA) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1292,20160408LACUTA,20160408LACUTA-10,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,UTA,LAC
Q4,00:02.0,2,Foul: Personal,Luc Mbah a Moute,Gordon Hayward,CNC,Mbah a Moute (LAC) maintains legal guarding position as he defends Hayward's (UTA) drive and jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1293,20160408LACUTA,20160408LACUTA-11,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,UTA,LAC
Q5,04:50.0,290,Foul: Shooting,Jamal Crawford,Rodney Hood,CNC,Crawford (LAC) maintains legal guarding position as he defends Hood's (UTA) drive and shot attempt. Hood initiates contact on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1294,20160408LACUTA,20160408LACUTA-12,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,UTA,LAC
Q5,04:34.0,274,Foul: Shooting,Gordon Hayward,Jeff Green,CNC,Hayward (UTA) maintains legal guarding position and makes incidental contact with Green (LAC) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1295,20160408LACUTA,20160408LACUTA-13,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,LAC,UTA
Q5,03:54.0,234,Foul: Offensive,Cole Aldrich,Alec Burks,CNC,Aldrich (LAC) sets the screen on Burks (UTA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1296,20160408LACUTA,20160408LACUTA-14,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,UTA,LAC
Q5,03:33.0,213,Foul: Personal,Cole Aldrich,Alec Burks,CNC,Aldrich (LAC) cleanly strips the ball from Burks (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1297,20160408LACUTA,20160408LACUTA-15,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,UTA,LAC
Q5,03:17.0,197,Foul: Shooting,Derrick Favors,Cole Aldrich,CNC,Favors (UTA) makes incidental contact with Aldrich's (LAC) arm after the release that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1298,20160408LACUTA,20160408LACUTA-16,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,LAC,UTA
Q5,02:57.0,177,Turnover: Palming,Gordon Hayward,,CNC,Hayward (UTA) does not have part of his hand under the ball when he brings the ball to a pause and continues his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021501187&eventNum=1299,20160408LACUTA,20160408LACUTA-17,LAC,UTA,20160408,Leroy Richardson,Michael Smith,Tom Washington,102,99,L2M-LAC-UTA-4-8-16.pdf,http://www.basketball-reference.com/boxscores/201604080UTA.html,LAC,UTA
