period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:48.0,108,Foul: Personal,Anthony Davis,Jusuf Nurkic,CNC,Davis (NOP) makes incidental contact with Nurkic (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=1066,20180327PORNOP,20180327PORNOP-0,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,POR,NOP
Q4,01:47.0,107,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Pelicans possession is confirmed. 01:47.1 01:47.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=623,20180327PORNOP,20180327PORNOP-1,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,,
Q4,01:39.0,99,Foul: Offensive,Jrue Holiday,Damian Lillard,CNC,LATR shows Lillard (POR) does not beat Holiday (NOP) to the spot and the contact by Holiday is marginal.,http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=1067,20180327PORNOP,20180327PORNOP-2,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,POR,NOP
Q4,01:38.0,98,Foul: Shooting,Al-Farouq Aminu,Jrue Holiday,CNC,Aminu (POR) is in a legal guarding position and absorbs the contact from Holiday (NOP) during the shot attempt. 01:31.1 01:31.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=1068,20180327PORNOP,20180327PORNOP-3,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,NOP,POR
Q4,01:26.0,86,Foul: Loose Ball,Darius Miller,Jusuf Nurkic,CNC,Miller (NOP) and Nurkic (POR) briefly engage and separate during rebounding. 01:20.1 01:20.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=1069,20180327PORNOP,20180327PORNOP-4,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,POR,NOP
Q4,01:07.0,67,Foul: Shooting,Al-Farouq Aminu,Jrue Holiday,CNC,Aminu (POR) maintains legal guarding position and makes incidental contact with Holiday (NOP) that does not affect his drive to the basket and shot attempt. 01:06.1 01:06.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=1070,20180327PORNOP,20180327PORNOP-5,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,NOP,POR
Q4,00:55.9,55.9,Foul: Offensive,Jusuf Nurkic,E'Twaun Moore,CNC,Nurkic (POR) makes marginal contact with Moore (NOP) during the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=1071,20180327PORNOP,20180327PORNOP-6,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,NOP,POR
Q4,00:53.5,53.5,Foul: Shooting,E'Twaun Moore,CJ McCollum,CNC,"Moore (NOP) legally contests McCollum's (POR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:49.8 00:49.8",http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=1072,20180327PORNOP,20180327PORNOP-7,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,POR,NOP
Q4,00:40.7,40.7,Foul: Shooting,Damian Lillard,Jrue Holiday,CNC,Lillard (POR) maintains legal guarding position and makes incidental contact with Holiday (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=1073,20180327PORNOP,20180327PORNOP-8,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,NOP,POR
Q4,00:39.1,39.1,Foul: Loose Ball,Anthony Davis,Jusuf Nurkic,CNC,Davis (NOP) makes incidental contact with Nurkic (POR) that does not affect his ability to retrieve the rebound. Period 00:36.5 00:36.5,http://official.nba.com/last-two-minute-report/?gameNo=0021701112&eventNum=1074,20180327PORNOP,20180327PORNOP-9,POR,NOP,20180327,Sean Corbin,John Goble,Dedric Taylor,107,103,L2M-POR-NOP-03-27-2018.pdf,https://www.basketball-reference.com/boxscores/201803270NOP.html,POR,NOP
