period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the shot by DeRozan (TOR) did not touch the rim, was overturned. The officials also upheld the ruling that the ball was last touched by Denver and Toronto was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=477,20151203DENTOR,20151203DENTOR-0,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,,
Q4,01:43.0,103,Foul: Offensive,DeMarre Carroll,Will Barton,CNC,Carroll (TOR) and Barton (DEN) briefly engage then separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=1265,20151203DENTOR,20151203DENTOR-1,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,DEN,TOR
Q4,01:23.0,83,Foul: Personal,Luis Scola,Jameer Nelson,CC,Scola (TOR) does not obtain a legal guarding position prior to the body to body contact with Nelson (DEN) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=484,20151203DENTOR,20151203DENTOR-2,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,DEN,TOR
Q4,01:14.0,74,Foul: Loose Ball,DeMarre Carroll,Danilo Gallinari,CNC,Carroll (TOR) and Gallinari (DEN) briefly engage and separate during rebounding. The contact by Carroll is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=1266,20151203DENTOR,20151203DENTOR-3,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,DEN,TOR
Q4,01:07.0,67,Foul: Offensive,Bismack Biyombo,Jameer Nelson,CNC,Biyombo (TOR) sets the screen on Nelson (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=1267,20151203DENTOR,20151203DENTOR-4,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,DEN,TOR
Q4,00:37.6,37.6,Foul: Shooting,Bismack Biyombo,Will Barton,CC,Biyombo (TOR) jumps from point A to point B and makes contact with Barton (DEN) that affects his drive to the basket and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=492,20151203DENTOR,20151203DENTOR-5,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,DEN,TOR
Q4,00:34.9,34.9,Foul: Shooting,Danilo Gallinari,Kyle Lowry,CC,Gallinari (DEN) makes contact with Lowry's (TOR) arm and body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=501,20151203DENTOR,20151203DENTOR-6,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,TOR,DEN
Q4,00:34.9,34.9,Foul: Loose Ball,Bismack Biyombo,Darrell Arthur,CNC,Biyombo (TOR) and Arthur (DEN) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=1268,20151203DENTOR,20151203DENTOR-7,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,DEN,TOR
Q4,00:33.5,33.5,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Denver was upheld. Toronto was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=510,20151203DENTOR,20151203DENTOR-8,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,,
Q4,00:32.0,32,Foul: Personal,Jameer Nelson,Cory Joseph,CNC,Nelson (DEN) maintains legal guarding position as he defends Joseph's (TOR) drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500278&eventNum=1269,20151203DENTOR,20151203DENTOR-9,DEN,TOR,20151203,John Goble,Tre Maddox,Scott Wall,106,105,L2M-DEN-TOR-12-3-15.pdf,http://www.basketball-reference.com/boxscores/201512030TOR.html,TOR,DEN
