period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Shooting,Kyle O'Quinn,Bogdan Bogdanovic,CNC,O'Quinn (NYK) cleanly blocks Bogdanovic's (SAC) driving shot attempt. 01:47.1 01:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=1007,20180304NYKSAC,20180304NYKSAC-0,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,SAC,NYK
Q4,01:34.0,94,Foul: Personal,Trey Burke,De'Aaron Fox,CNC,Burke (NYK) makes marginal contact with Fox (SAC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=1008,20180304NYKSAC,20180304NYKSAC-1,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,SAC,NYK
Q4,01:32.0,92,Foul: Shooting,Trey Burke,De'Aaron Fox,CNC,Burke (NYK) legally contests Fox's (SAC) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=1009,20180304NYKSAC,20180304NYKSAC-2,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,SAC,NYK
Q4,01:30.0,90,Foul: Loose Ball,Skal Labissiere,Kyle O'Quinn,CNC,Labissiere (SAC) and O'Quinn (NYK) make incidental contact with each other prior to the held ball. 01:30.1 01:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=1010,20180304NYKSAC,20180304NYKSAC-3,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,NYK,SAC
Q4,01:11.0,71,Foul: Shooting,Vince Carter,Michael Beasley,CNC,Carter (SAC) makes marginal contact with Beasley (NYK) that does not affect his shot attempt in the post. 01:09.1 01:09.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=1011,20180304NYKSAC,20180304NYKSAC-4,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,NYK,SAC
Q4,00:53.4,53.4,Foul: Shooting,Michael Beasley,Vince Carter,CNC,Beasley (NYK) makes incidental contact with Carter's (SAC) arm during his follow-through that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=1012,20180304NYKSAC,20180304NYKSAC-5,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,SAC,NYK
Q4,00:52.2,52.2,Foul: Loose Ball,Kyle O'Quinn,Skal Labissiere,CNC,O'Quinn (NYK) and Labissiere (SAC) briefly engage and separate during rebounding. 00:42.1 00:42.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=1013,20180304NYKSAC,20180304NYKSAC-6,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,SAC,NYK
Q4,00:40.0,40,Other,,,,There is an inadvertent whistle on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=1014,20180304NYKSAC,20180304NYKSAC-7,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,,
Q4,00:33.7,33.7,Turnover: 5 Second Inbound,Vince Carter,,,[Detectable with stop watch] Carter (SAC) does not release the inbound pass within five seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=1608,20180304NYKSAC,20180304NYKSAC-8,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,NYK,SAC
Q4,00:33.4,33.4,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Knicks possession is overturned to Kings possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021700949&eventNum=577,20180304NYKSAC,20180304NYKSAC-9,NYK,SAC,20180304,Derrick Collins,Kane Fitzgerald,Leon Wood,99,102,L2M-NYK-SAC-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040SAC.html,,
