period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Personal,Thabo Sefolosha,Jimmy Butler,CNC,Sefolosha (UTA) makes contact with the ball and any contact with Butler (MIN) is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=1126,20171020UTAMIN,20171020UTAMIN-0,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,MIN,UTA
Q4,01:57.0,117,Foul: Clear Path,Jamal Crawford,Ricky Rubio,CC,Crawford (MIN) commits a clear path foul on Rubio (UTA).,http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=579,20171020UTAMIN,20171020UTAMIN-1,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,UTA,MIN
Q4,01:57.0,117,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, Crawford (MIN) is assessed a clear path foul. 01:57.1 01:57.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=581,20171020UTAMIN,20171020UTAMIN-2,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,,
Q4,01:52.0,112,Foul: Personal,Karl-Anthony Towns,Ricky Rubio,CNC,Towns (MIN) makes incidental contact with Rubio (UTA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=1127,20171020UTAMIN,20171020UTAMIN-3,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,UTA,MIN
Q4,01:45.0,105,Foul: Offensive,Rudy Gobert,Jeff Teague,CNC,Gobert (UTA) sets the screen on Teague (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=1129,20171020UTAMIN,20171020UTAMIN-4,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,MIN,UTA
Q4,01:41.0,101,Foul: Shooting,Taj Gibson,Derrick Favors,CNC,"Gibson (MIN) legally contests Favors' (UTA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:33.1 01:33.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=1130,20171020UTAMIN,20171020UTAMIN-5,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,UTA,MIN
Q4,01:18.0,78,Turnover: Traveling,Jimmy Butler,,INC,Butler (MIN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=1131,20171020UTAMIN,20171020UTAMIN-6,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,UTA,MIN
Q4,01:17.0,77,Foul: Personal,Joe Ingles,Jimmy Butler,CNC,Ingles (UTA) makes incidental contact with Butler (CHI) and Butler fumbles the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=1132,20171020UTAMIN,20171020UTAMIN-7,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,CHI,UTA
Q4,01:16.0,76,Foul: Loose Ball,Jimmy Butler,Ricky Rubio,CNC,Butler (MIN) makes incidental contact with Rubio (UTA) during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=1133,20171020UTAMIN,20171020UTAMIN-8,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,UTA,MIN
Q4,01:14.0,74,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 01:14.1 01:14.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700023&eventNum=587,20171020UTAMIN,20171020UTAMIN-9,UTA,MIN,20171020,Jacyn Goble,David Guthrie,Leroy Richardson,97,100,L2M-UTA-MIN-10-20-2017.pdf,https://www.basketball-reference.com/boxscores/201710200MIN.html,,
